id,date,pm25,n_ok,n_raw
4565932,2025-10-24,69.13373728476218,24,24
4565932,2025-10-28,93.9185462117864,18,18
4565932,2025-11-01,93.81999969482422,4,4
4565932,2025-11-05,52.727810464081934,3,3
4565932,2025-11-13,110.21129321390417,16,16
4565932,2025-11-17,169.32137778646762,22,22
4565932,2025-11-21,163.7800093165609,24,24
4565932,2025-11-25,206.62096822202406,24,24
4565932,2025-11-29,225.2049301018217,24,24
4565932,2025-12-03,244.52531758475382,24,24
4565932,2025-12-07,161.35587633169862,24,24
4565932,2025-12-11,238.33946653568384,16,16
4565932,2025-12-15,223.44723508883007,24,24
4565932,2025-12-19,356.565332757859,7,7
4565932,2025-12-23,69.4207060460691,24,24
4565932,2025-12-27,187.91619844758281,24,24
4565932,2025-12-31,199.40876124287638,24,24
2268,2025-01-01,20.958333333333332,24,24
2268,2025-01-05,20.583333333333332,24,24
2268,2025-01-09,17.833333333333332,24,24
2268,2025-01-13,17.666666666666668,24,24
2268,2025-01-17,15.875,24,24
2268,2025-01-21,20.833333333333332,24,24
2268,2025-01-25,19.875,24,24
2268,2025-01-29,21.791666666666668,24,24
2268,2025-02-02,17.833333333333332,24,24
2268,2025-02-06,16.833333333333332,24,24
2268,2025-02-10,11.0,2,2
2268,2025-02-14,27.25,24,24
2268,2025-02-18,20.666666666666668,24,24
2268,2025-02-22,25.791666666666668,24,24
2268,2025-02-26,23.0,10,10
2268,2025-03-02,14.875,24,24
2268,2025-03-06,18.0,24,24
2268,2025-03-10,22.166666666666668,24,24
2268,2025-03-14,25.458333333333332,24,24
2268,2025-03-18,25.125,24,24
2268,2025-03-22,21.666666666666668,24,24
2268,2025-03-26,28.083333333333332,24,24
2268,2025-03-30,20.666666666666668,24,24
2268,2025-04-03,28.833333333333332,24,24
2268,2025-04-07,21.583333333333332,24,24
2268,2025-04-11,20.583333333333332,24,24
2268,2025-04-15,23.5,24,24
2268,2025-04-19,30.5,24,24
2268,2025-04-23,29.708333333333332,24,24
2268,2025-04-27,32.541666666666664,24,24
2268,2025-05-01,49.125,24,24
2268,2025-05-05,32.291666666666664,24,24
2268,2025-05-09,24.63157894736842,19,19
2268,2025-05-13,59.208333333333336,24,24
2268,2025-05-17,54.458333333333336,24,24
2268,2025-05-21,40.916666666666664,24,24
2268,2025-05-25,62.5,24,24
2268,2025-05-29,51.083333333333336,24,24
2268,2025-06-02,55.708333333333336,24,24
2268,2025-06-06,85.58333333333333,24,24
2268,2025-06-10,60.57142857142857,7,7
2268,2025-06-14,41.208333333333336,24,24
2268,2025-06-18,40.333333333333336,24,24
2268,2025-06-22,45.041666666666664,24,24
2268,2025-06-26,44.083333333333336,24,24
2268,2025-06-30,69.25,24,24
2268,2025-07-04,47.916666666666664,24,24
2268,2025-07-08,45.291666666666664,24,24
2268,2025-07-12,74.54166666666667,24,24
2268,2025-07-16,65.75,24,24
2268,2025-07-20,69.04166666666667,24,24
2268,2025-07-24,50.041666666666664,24,24
2268,2025-07-28,53.875,24,24
2268,2025-08-01,15.333333333333334,24,24
2268,2025-08-05,40.708333333333336,24,24
2268,2025-08-09,48.208333333333336,24,24
2268,2025-08-13,46.791666666666664,24,24
2268,2025-08-17,31.25,24,24
2268,2025-08-21,17.041666666666668,24,24
2268,2025-08-25,32.75,24,24
2268,2025-08-29,31.916666666666668,24,24
2268,2025-09-02,27.166666666666668,24,24
2268,2025-09-06,42.166666666666664,24,24
2268,2025-09-10,21.958333333333332,24,24
2268,2025-09-14,21.166666666666668,24,24
2268,2025-09-18,39.125,24,24
2268,2025-09-22,18.375,24,24
2268,2025-09-26,37.625,24,24
2268,2025-09-30,20.125,24,24
2268,2025-10-04,18.541666666666668,24,24
2268,2025-10-08,26.5,24,24
2268,2025-10-12,18.833333333333332,24,24
2268,2025-10-16,23.166666666666668,24,24
2268,2025-10-20,20.583333333333332,24,24
2268,2025-10-28,19.0,9,9
2268,2025-11-01,16.375,24,24
2268,2025-11-05,17.875,24,24
2268,2025-11-09,19.166666666666668,24,24
2268,2025-11-13,19.0,24,24
2268,2025-11-17,17.666666666666668,24,24
2268,2025-11-21,23.208333333333332,24,24
2268,2025-11-25,21.666666666666668,24,24
2268,2025-11-29,13.333333333333334,24,24
2268,2025-12-03,16.625,24,24
2268,2025-12-07,17.125,24,24
2268,2025-12-11,16.083333333333332,24,24
2268,2025-12-15,15.625,24,24
2268,2025-12-19,22.333333333333332,24,24
2268,2025-12-23,16.791666666666668,24,24
2268,2025-12-27,19.833333333333332,24,24
2268,2025-12-31,24.708333333333332,24,24
4095698,2025-03-26,52.11764705882353,17,17
4095698,2025-03-30,20.0,17,17
4095698,2025-04-03,21.0,17,17
4095698,2025-04-11,11.833333333333334,24,24
4095698,2025-04-15,26.565217391304348,23,23
4095698,2025-04-19,30.166666666666668,6,6
4095698,2025-04-23,32.63636363636363,22,22
4095698,2025-04-27,30.863636363636363,22,22
4095698,2025-05-01,45.1,20,20
4095698,2025-05-05,25.63157894736842,19,19
4095698,2025-05-09,15.789473684210526,19,19
4095698,2025-05-13,20.05263157894737,19,19
4095698,2025-05-17,23.36842105263158,19,19
4095698,2025-05-21,30.333333333333332,3,3
4095698,2025-05-25,23.38888888888889,18,18
4095698,2025-05-29,29.294117647058822,17,17
4095698,2025-06-06,74.83333333333333,18,18
4095698,2025-06-10,21.666666666666668,15,15
4095698,2025-06-14,14.8125,16,16
4095698,2025-06-18,14.368421052631579,19,19
4095698,2025-06-22,17.0,2,2
4095698,2025-06-30,17.0,12,12
4095698,2025-07-08,10.5,4,4
4095698,2025-07-12,4.7368421052631575,19,19
4095698,2025-07-16,2.7777777777777777,9,9
4095698,2025-07-20,4.7,10,10
4095698,2025-07-24,9.125,8,8
4095698,2025-07-28,2.2857142857142856,7,7
4095698,2025-08-01,7.375,8,8
4095698,2025-08-05,2.4,10,10
4095698,2025-08-09,2.0,8,8
4095698,2025-08-13,5.166666666666667,6,6
4095698,2025-08-17,0.8888888888888888,9,9
4095698,2025-08-21,3.25,4,4
4095698,2025-12-07,9.0,1,1
4095698,2025-12-11,16.0,20,20
4095698,2025-12-15,17.80952380952381,21,21
4095698,2025-12-23,24.5,10,10
4095698,2025-12-27,16.904761904761905,21,21
4095698,2025-12-31,19.727272727272727,11,11
2999471,2025-01-01,7.465787040690581,24,24
2999471,2025-01-05,9.170479048359715,23,23
2999471,2025-01-09,3.4417759711327762,23,23
2999471,2025-01-13,3.9205833648641906,6,6
2999471,2025-02-14,4.2757679294380875,24,24
2999471,2025-02-18,9.758661443988482,24,24
2999471,2025-02-22,5.374647584614447,24,24
2999471,2025-02-26,4.052304403494216,24,24
2999471,2025-03-02,5.2981892287368995,24,24
2999471,2025-03-06,18.238196239703232,24,24
2999471,2025-03-10,7.751637161605888,24,24
2999471,2025-03-14,2.0330978005270786,24,24
2999471,2025-03-18,8.260644669334093,24,24
2999471,2025-03-22,8.266497674294644,24,24
2999471,2025-03-26,10.098162035975191,24,24
2999471,2025-03-30,7.5405277700887785,24,24
2999471,2025-04-03,1.726371529421562,24,24
2999471,2025-04-07,7.871857746231435,24,24
2999471,2025-04-11,2.820498846975776,24,24
2999471,2025-04-15,2.1377372666934713,24,24
2999471,2025-04-19,4.450215290404029,24,24
2999471,2025-04-23,3.3029207185997316,24,24
2999471,2025-04-27,7.334945607723461,24,24
2999471,2025-05-01,3.9097667872233113,24,24
2999471,2025-05-05,15.217338586846987,24,24
2999471,2025-05-09,41.43382057878706,24,24
2999471,2025-05-13,21.925027176737785,24,24
2999471,2025-05-17,36.476197891765175,24,24
2999471,2025-05-21,7.870607634475973,24,24
2999471,2025-05-25,22.722515117790962,24,24
2999471,2025-05-29,38.258467162979976,24,24
2999471,2025-06-02,31.43127898013953,11,11
2999471,2025-06-06,37.44042415420214,24,24
2999471,2025-06-10,1.2341169043987368,24,24
2999471,2025-06-14,33.88241135742929,24,24
2999471,2025-06-18,27.837278350359863,24,24
2999471,2025-06-22,28.129628547723744,23,23
2999471,2025-06-26,11.579567094229988,24,24
2999471,2025-06-30,14.656993648658196,24,24
2999471,2025-07-04,27.459201426762675,24,24
2999471,2025-07-08,20.907575781146686,24,24
2999471,2025-07-12,11.184971623950533,24,24
2999471,2025-07-16,44.5935607486301,24,24
2999471,2025-07-20,9.398130214048756,24,24
2999471,2025-07-24,20.800451371404858,24,24
2999471,2025-07-28,13.81892940402031,24,24
2999471,2025-08-01,10.76176393114858,24,24
2999471,2025-08-05,40.12062216467327,24,24
2999471,2025-08-09,24.75256473819415,24,24
2999471,2025-08-13,42.610420717133415,24,24
2999471,2025-08-17,22.559927690360283,24,24
2999471,2025-08-21,17.601090830233364,24,24
2999471,2025-08-25,20.91434842016962,24,24
2999471,2025-08-29,60.705816494094,24,24
2999471,2025-09-02,29.816836330625748,24,24
2999471,2025-09-06,7.584895274084475,24,24
2999471,2025-09-10,43.175503485732605,24,24
2999471,2025-09-14,5.846507536105087,24,24
2999471,2025-09-18,7.076663197328647,24,24
2999471,2025-09-22,21.535015585521858,24,24
2999471,2025-09-26,11.274010426171676,24,24
2999471,2025-09-30,1.6567002101794381,23,23
2999471,2025-10-04,3.3724359907290857,23,23
2999471,2025-10-08,14.420373845762677,24,24
2999471,2025-10-12,22.85075174305174,24,24
2999471,2025-10-16,7.246989584274384,24,24
2999471,2025-10-20,5.016688497851461,21,21
2999471,2025-10-24,13.820901055358073,24,24
2999471,2025-10-28,2.5370266227398117,24,24
2999471,2025-11-01,11.74072658832025,24,24
2999471,2025-11-05,4.6759587740719475,23,23
2999471,2025-11-09,4.260105789138211,24,24
2999471,2025-11-13,9.523422207635095,23,23
2999471,2025-11-17,1.9941792924982502,22,22
2999471,2025-11-21,11.585053827179836,24,24
2999471,2025-11-25,2.7454837967934846,24,24
2999471,2025-11-29,5.446673611468739,24,24
2999471,2025-12-03,2.1183530105355506,24,24
2999471,2025-12-07,2.1912128067388816,24,24
2999471,2025-12-11,2.8804728040695884,24,24
2999471,2025-12-15,6.863487847535699,24,24
2999471,2025-12-19,2.5684965281807646,24,24
2999471,2025-12-23,4.46018692266058,24,24
2999471,2025-12-27,2.1187795167857852,24,24
2999471,2025-12-31,8.01639873140526,24,24
2960156,2025-01-01,10.218686502131206,21,21
2960156,2025-01-05,17.81131621251195,23,23
2960156,2025-01-09,3.8228484245314114,23,23
2960156,2025-01-13,5.852817134724723,6,6
2960156,2025-02-14,8.927458346717888,24,24
2960156,2025-02-18,4.578318110534123,21,21
2960156,2025-02-22,4.57936245457284,21,21
2960156,2025-02-26,3.7119929266873726,23,23
2960156,2025-03-02,3.461607630675038,24,24
2960156,2025-03-06,8.467408055350894,21,21
2960156,2025-03-10,4.762597227096558,5,5
2960156,2025-03-14,150.4377718236711,24,24
2960156,2025-03-18,193.21107758416068,24,24
2960156,2025-03-22,279.12284739812213,24,24
2960156,2025-03-26,389.9870186205264,18,18
2960156,2025-03-30,339.7028967629378,18,18
2960156,2025-04-03,1.9748030447918508,21,21
2960156,2025-04-07,3.5397332066980502,24,24
2960156,2025-04-11,3.1424756925553083,24,24
2960156,2025-04-15,1.390961803146638,24,24
2960156,2025-04-19,3.3641840319485508,24,24
2960156,2025-04-23,1.5852149117639975,19,19
2960156,2025-04-27,3.69149131141603,24,24
2960156,2025-05-01,3.286458330021964,21,21
2960156,2025-05-05,9.394808207968635,23,23
2960156,2025-05-09,31.141261561049358,24,24
2960156,2025-05-13,17.210337700541057,21,21
2960156,2025-05-17,24.273781843082528,22,22
2960156,2025-05-21,15.51989783977784,21,21
2960156,2025-05-25,10.067331042554644,24,24
2960156,2025-05-29,41.557946099175346,24,24
2960156,2025-06-02,30.96223244522557,11,11
2960156,2025-06-06,23.524025279378133,21,21
2960156,2025-06-10,1.9804317139011498,24,24
2960156,2025-06-14,9.947510408444538,24,24
2960156,2025-06-18,27.5375891485148,24,24
2960156,2025-06-22,14.746889279372452,23,23
2960156,2025-06-26,22.345337322780065,21,21
2960156,2025-06-30,12.622490752229673,24,24
2960156,2025-07-04,24.842068860100373,24,24
2960156,2025-07-08,12.400889473656813,24,24
2960156,2025-07-12,11.581895834455887,24,24
2960156,2025-07-16,46.16496265798375,23,23
2960156,2025-07-20,3.6630584475480847,24,24
2960156,2025-07-24,12.387335095140669,24,24
2960156,2025-07-28,4.135131934450732,24,24
2960156,2025-08-01,9.784112854964203,24,24
2960156,2025-08-05,25.209344337383907,24,24
2960156,2025-08-09,10.72674636335084,22,22
2960156,2025-08-13,22.621878292194747,21,21
2960156,2025-08-17,5.868697919779354,24,24
2960156,2025-08-21,22.43026444978184,24,24
2960156,2025-08-25,22.744798112246727,24,24
2960156,2025-08-29,45.51569047239092,24,24
2960156,2025-09-02,29.296488973829483,24,24
2960156,2025-09-06,14.696987328322038,23,23
2960156,2025-09-10,27.92038483089871,24,24
2960156,2025-09-14,11.602399334311485,24,24
2960156,2025-09-18,9.20468807220459,24,24
2960156,2025-09-22,16.765943310327,24,24
2960156,2025-09-26,6.704158997039,20,20
2960156,2025-09-30,3.1954901503366338,19,19
2960156,2025-10-04,1.0984088180424727,23,23
2960156,2025-10-08,11.819681134776792,23,23
2960156,2025-10-12,27.852303862571716,24,24
2960156,2025-10-16,10.684024295873114,24,24
2960156,2025-10-20,2.534339950168653,21,21
2960156,2025-10-24,17.362171283474677,24,24
2960156,2025-10-28,3.145691552552981,24,24
2960156,2025-11-01,10.146003632503326,24,24
2960156,2025-11-05,8.366884666911645,23,23
2960156,2025-11-09,3.503537036133585,24,24
2960156,2025-11-13,11.787685386742947,23,23
2960156,2025-11-17,1.8312222238667686,22,22
2960156,2025-11-21,6.7611186376496875,24,24
2960156,2025-11-25,5.162030671091957,24,24
2960156,2025-11-29,6.470594910387363,24,24
2960156,2025-12-03,3.5193177099926047,24,24
2960156,2025-12-07,2.7977640979283613,24,24
2960156,2025-12-11,1.5832939818397993,24,24
2960156,2025-12-15,3.222585650767993,24,24
2960156,2025-12-19,2.7018223401434995,24,24
2960156,2025-12-23,2.05522338355443,24,24
2960156,2025-12-27,3.949497308417675,24,24
2960156,2025-12-31,2.7176423627029482,24,24
4337373,2025-03-02,10.625,24,24
4337373,2025-03-06,10.791666666666666,24,24
4337373,2025-03-10,5.0,24,24
4337373,2025-03-14,4.541666666666667,24,24
4337373,2025-03-18,5.208333333333333,24,24
4337373,2025-03-22,0.0,24,24
4337373,2025-03-26,0.0,24,24
4337373,2025-03-30,0.0,24,24
4337373,2025-04-03,1.75,24,24
4337373,2025-04-07,10.125,24,24
4337373,2025-04-11,6.0,24,24
4337373,2025-04-15,4.916666666666667,24,24
4337373,2025-04-19,7.166666666666667,24,24
4337373,2025-04-23,5.041666666666667,24,24
4337373,2025-04-27,3.0833333333333335,24,24
4337373,2025-05-01,6.104166666666667,24,24
4337373,2025-05-05,3.4375,24,24
4337373,2025-05-09,4.583333333333333,24,24
4337373,2025-05-13,2.5416666666666665,24,24
4337373,2025-06-18,13.5,8,8
4337373,2025-06-26,13.041666666666666,24,24
4337373,2025-10-04,7.708333333333333,24,24
4337373,2025-10-28,7.875,24,24
4337373,2025-11-05,16.541666666666668,24,24
4337373,2025-11-09,8.0,24,24
4337373,2025-11-13,10.0,10,10
4337373,2025-11-17,11.166666666666666,24,24
4337373,2025-11-21,11.666666666666666,24,24
4337373,2025-11-25,9.666666666666666,24,24
4337373,2025-12-07,11.125,8,8
4337373,2025-12-11,18.416666666666668,24,24
4337373,2025-12-15,15.291666666666666,24,24
4337373,2025-12-19,19.458333333333332,24,24
4337373,2025-12-23,16.583333333333332,24,24
4337373,2025-12-27,22.333333333333332,24,24
4337373,2025-12-31,9.695652173913043,23,23
941,2025-01-01,25.916666666666668,24,24
941,2025-01-05,19.166666666666668,24,24
941,2025-01-09,17.375,24,24
941,2025-01-13,18.5,24,24
941,2025-01-17,21.708333333333332,24,24
941,2025-01-21,20.625,24,24
941,2025-01-25,26.708333333333332,24,24
941,2025-01-29,22.958333333333332,24,24
941,2025-02-02,22.833333333333332,24,24
941,2025-02-06,22.458333333333332,24,24
941,2025-02-10,19.083333333333332,24,24
941,2025-02-14,26.75,24,24
941,2025-02-18,23.041666666666668,24,24
941,2025-02-22,24.0,24,24
941,2025-02-26,28.77777777777778,9,9
941,2025-03-02,16.208333333333332,24,24
941,2025-03-06,19.666666666666668,24,24
941,2025-03-10,24.041666666666668,24,24
941,2025-03-14,22.0,24,24
941,2025-03-18,25.208333333333332,24,24
941,2025-03-22,22.666666666666668,24,24
941,2025-03-26,28.416666666666668,24,24
941,2025-03-30,17.625,24,24
941,2025-04-03,26.0,19,19
941,2025-04-07,20.916666666666668,24,24
941,2025-04-11,23.25,24,24
941,2025-04-15,17.958333333333332,24,24
941,2025-04-19,24.708333333333332,24,24
941,2025-04-23,19.25,24,24
941,2025-04-27,25.416666666666668,24,24
941,2025-05-01,21.625,24,24
941,2025-05-05,22.083333333333332,24,24
941,2025-05-13,25.375,24,24
941,2025-05-17,27.61111111111111,18,18
941,2025-05-21,23.833333333333332,24,24
941,2025-05-25,38.833333333333336,24,24
941,2025-05-29,25.333333333333332,24,24
941,2025-06-02,28.375,24,24
941,2025-06-06,34.083333333333336,24,24
941,2025-06-10,34.916666666666664,24,24
941,2025-06-14,21.125,8,8
941,2025-06-18,20.46153846153846,13,13
941,2025-06-22,21.2,5,5
941,2025-06-26,23.708333333333332,24,24
941,2025-06-30,28.541666666666668,24,24
941,2025-07-04,35.958333333333336,24,24
941,2025-07-08,22.428571428571427,21,21
941,2025-07-12,37.25,24,24
941,2025-07-16,27.333333333333332,24,24
941,2025-07-20,30.833333333333332,24,24
941,2025-07-24,26.208333333333332,24,24
941,2025-07-28,20.291666666666668,24,24
941,2025-08-01,14.375,24,24
941,2025-08-05,26.458333333333332,24,24
941,2025-08-09,24.75,24,24
941,2025-08-13,27.708333333333332,24,24
941,2025-08-17,17.666666666666668,24,24
941,2025-08-21,17.0625,16,16
941,2025-08-25,21.416666666666668,24,24
941,2025-08-29,21.916666666666668,24,24
941,2025-09-02,21.25,12,12
941,2025-09-06,21.416666666666668,24,24
941,2025-09-10,18.944444444444443,18,18
941,2025-09-14,23.708333333333332,24,24
941,2025-09-18,19.75,24,24
941,2025-09-22,20.833333333333332,24,24
941,2025-09-26,18.333333333333332,24,24
941,2025-09-30,27.708333333333332,24,24
941,2025-10-04,17.458333333333332,24,24
941,2025-10-08,23.625,24,24
941,2025-10-12,24.291666666666668,24,24
941,2025-10-16,22.041666666666668,24,24
941,2025-10-20,23.791666666666668,24,24
941,2025-10-28,20.625,8,8
941,2025-11-01,22.708333333333332,24,24
941,2025-11-05,20.785714285714285,14,14
941,2025-11-09,19.375,24,24
941,2025-11-13,22.291666666666668,24,24
941,2025-11-17,28.416666666666668,24,24
941,2025-11-21,20.5,24,24
941,2025-11-25,17.25,24,24
941,2025-11-29,16.5,24,24
941,2025-12-03,21.625,24,24
941,2025-12-07,20.333333333333332,24,24
941,2025-12-11,17.0,24,24
941,2025-12-15,23.375,24,24
941,2025-12-19,22.583333333333332,24,24
941,2025-12-23,20.958333333333332,24,24
941,2025-12-27,20.375,24,24
941,2025-12-31,21.708333333333332,24,24
3684611,2025-03-14,50.97963203324212,24,24
3684611,2025-03-18,16.86407307815277,24,24
3684611,2025-03-22,44.8372442457411,24,24
3684611,2025-03-26,143.86228834258185,24,24
3684611,2025-04-27,44.39977087577184,24,24
3684611,2025-05-01,26.72262328863144,24,24
3684611,2025-05-05,34.397307270103035,24,24
3684611,2025-05-09,31.178238491217297,24,24
3684611,2025-05-13,23.321552092002495,24,24
3684611,2025-05-17,6.484858223444058,24,24
3684611,2025-05-21,18.22375716536581,23,23
3684611,2025-05-25,8.843586809299369,24,24
3684611,2025-05-29,6.471779525887945,24,24
3684611,2025-06-02,25.314071612343902,7,7
3684611,2025-06-06,22.588411447074677,24,24
3684611,2025-06-10,7.7253027579514315,24,24
