id,date,pm25,n_ok,n_raw
3402593,2025-04-11,34.86024306880103,24,24
3402593,2025-04-15,20.791749497405206,24,24
3402593,2025-04-19,5.829224536273007,24,24
3402593,2025-04-23,17.714751150872974,24,24
3402593,2025-04-27,16.761574085839467,24,24
3402593,2025-05-01,31.102451374133427,24,24
3402593,2025-05-05,8.116697331373063,24,24
3402593,2025-05-09,10.027146403643895,24,24
3402593,2025-05-13,9.381023712792537,24,24
3402593,2025-05-17,26.000351814760105,24,24
3402593,2025-05-21,21.11593978377906,24,24
3402593,2025-05-25,7.333730880998903,24,24
3402593,2025-05-29,5.303633703345743,24,24
3402593,2025-06-02,1.061797620861658,7,7
3402593,2025-06-06,16.68183332298779,24,24
3402593,2025-06-10,6.9215960607087865,24,24
3402593,2025-06-14,0.23173890093745983,24,24
3402593,2025-06-18,4.45089756568066,24,24
3402593,2025-06-22,0.9609510845005297,23,23
3402593,2025-06-26,7.968469320304899,24,24
3402593,2025-06-30,10.92916452818823,24,24
3402593,2025-07-04,8.279125523296035,24,24
3402593,2025-07-08,7.63993747656544,24,24
3402593,2025-07-12,9.942788250796083,24,24
3402593,2025-07-16,5.503006369392906,24,24
3402593,2025-07-20,0.07145717676677224,24,24
3402593,2025-07-24,6.004546301232444,24,24
3402593,2025-07-28,8.05290970340785,24,24
3402593,2025-08-01,6.865097812169956,24,24
3402593,2025-08-05,5.127585272327122,19,19
3402593,2025-08-09,3.7747939365570238,16,16
3402593,2025-08-13,1.9579514020846949,24,24
3402593,2025-08-17,2.933931216760169,21,21
3402593,2025-08-21,6.436474515952998,24,24
3402593,2025-08-25,1.2907795160750135,24,24
3402593,2025-08-29,11.576982004925457,24,24
3402593,2025-09-02,5.412234955299128,24,24
3402593,2025-09-06,10.702992507773969,24,24
3402593,2025-09-10,3.88871353759896,24,24
3402593,2025-09-14,15.971280022653646,24,24
3402593,2025-09-18,3.619138318670189,24,24
3402593,2025-09-22,2.8482413236569197,24,24
3402593,2025-09-26,1.0186984958371468,24,24
3402593,2025-09-30,0.6877119568406024,23,23
3402593,2025-10-04,17.67211108972917,23,23
3402593,2025-10-08,8.744218012625085,24,24
3402593,2025-10-12,19.547291638089032,24,24
3402593,2025-10-16,7.928024292254338,24,24
3402593,2025-10-20,10.412429412312004,21,21
3402593,2025-10-24,2.2334508108768474,24,24
3402593,2025-12-03,50.2567291430853,24,24
3402593,2025-12-07,25.919024312496187,24,24
3402593,2025-12-11,37.75878007136009,24,24
3402593,2025-12-15,15.219223970837064,24,24
3402593,2025-12-19,34.70361805525091,24,24
3402593,2025-12-23,18.937557302912076,16,16
3402593,2025-12-27,20.625156835935734,24,24
3402593,2025-12-31,51.878528964001205,23,23
4567364,2025-06-26,75.02403662242587,7,7
4567364,2025-06-30,46.07038888197679,13,13
4567364,2025-07-04,51.626040085348436,7,7
4567364,2025-07-12,36.15995190119502,18,18
4567364,2025-07-16,14.568870142734413,15,15
4567364,2025-08-13,44.680676432972405,12,12
4567364,2025-08-17,41.53546180990007,24,24
4567364,2025-08-21,31.2380594408472,24,24
4567364,2025-08-25,21.303705822262497,24,24
4567364,2025-08-29,40.960185170173645,24,24
4567364,2025-09-02,15.522677068214856,23,23
4567364,2025-09-06,29.046855584780374,24,24
4567364,2025-09-10,42.64412438207203,24,24
4567364,2025-09-14,51.81481894634123,19,19
4567364,2025-09-18,41.45274849440284,21,21
4567364,2025-09-22,46.61156597402361,24,24
4567364,2025-09-26,45.19779164349592,24,24
4567364,2025-09-30,50.12086666033464,23,23
4567364,2025-10-04,51.62713050151216,23,23
4567364,2025-10-08,46.6263524349089,24,24
4567364,2025-10-12,76.57890453735988,24,24
4567364,2025-10-16,95.02773672827969,24,24
4567364,2025-10-20,88.11426618161322,19,19
4567364,2025-10-24,96.88423898926487,24,24
4567364,2025-10-28,105.37005540677059,24,24
4567364,2025-11-01,119.76529867384168,24,24
4567364,2025-11-05,82.39855660483951,14,14
4567364,2025-11-09,115.09513421941686,24,24
4567364,2025-11-13,143.3196641802212,23,23
4567364,2025-11-17,171.41001533739495,22,22
4567364,2025-11-21,167.46847043302324,24,24
4567364,2025-11-25,207.84993742836846,24,24
4567364,2025-11-29,226.49486642678576,24,24
4567364,2025-12-03,249.85429703000995,21,21
4567364,2025-12-07,196.73847063064576,24,24
4567364,2025-12-11,239.04621397943208,22,22
4567364,2025-12-15,234.15025707880656,24,24
4567364,2025-12-19,317.150536382766,14,14
4567364,2025-12-23,81.76553298367394,24,24
4567364,2025-12-27,207.10497919718424,24,24
4567364,2025-12-31,212.52893350495233,24,24
4847176,2025-06-26,47.066550976700256,24,24
4847176,2025-06-30,61.68048305463309,24,24
4847176,2025-07-04,61.250927845637,24,24
4847176,2025-07-08,47.386598360658894,24,24
4847176,2025-07-12,56.358208837412825,15,15
4847176,2025-07-16,41.487291900397146,24,24
4847176,2025-07-20,72.12717847029369,24,24
4847176,2025-07-24,52.06601578659482,24,24
4847176,2025-07-28,101.49669483213715,24,24
4847176,2025-08-01,32.896093875621304,24,24
4847176,2025-08-05,38.02606398439166,24,24
4847176,2025-08-09,57.43117020693091,24,24
4847176,2025-08-13,45.93007686403063,24,24
4847176,2025-08-17,71.72869483396119,17,17
4847176,2025-08-21,36.49547654390335,16,16
4847176,2025-08-25,23.091871738433838,10,10
4847176,2025-08-29,53.18311454852422,16,16
4847176,2025-09-02,7.444494401896188,23,23
4847176,2025-09-06,61.62994796699948,24,24
4847176,2025-09-10,44.48337854520239,24,24
4847176,2025-09-14,97.88109195875744,16,16
4847176,2025-09-18,61.38783383369446,24,24
4847176,2025-09-22,68.79860858844988,24,24
4847176,2025-09-26,48.14923659186773,24,24
4847176,2025-09-30,132.42837508662728,23,23
4847176,2025-10-04,61.51862127055292,23,23
4847176,2025-10-08,74.43892120185123,24,24
4847176,2025-10-12,75.96163808700236,17,17
4847176,2025-10-16,115.60897357181267,24,24
4847176,2025-10-20,124.4505196324101,21,21
4847176,2025-10-24,161.04740215054264,24,24
4847176,2025-10-28,157.08468337002827,24,24
4847176,2025-11-01,263.4579032093427,24,24
4847176,2025-11-05,77.585282208659,22,22
4847176,2025-11-09,191.53992025057474,24,24
4847176,2025-11-13,244.0235323500099,23,23
4847176,2025-11-17,316.56969459321766,22,22
4847176,2025-11-21,272.2172656377157,24,24
4847176,2025-11-25,214.1063099048756,24,24
4847176,2025-11-29,196.48177274068198,24,24
4847176,2025-12-03,269.6022670048255,24,24
4847176,2025-12-07,338.36020617860737,15,15
4847176,2025-12-11,300.3634407661579,24,24
4847176,2025-12-15,207.9926759322431,24,24
4847176,2025-12-19,346.60638157791567,24,24
4847176,2025-12-23,110.72735710585557,24,24
4847176,2025-12-27,274.4212920347849,24,24
4847176,2025-12-31,248.5866246647305,24,24
4792427,2025-06-26,35.84539957607494,17,17
4792427,2025-06-30,57.01243877410889,24,24
4792427,2025-07-04,57.76377255386777,24,24
4792427,2025-07-08,46.70018181204796,24,24
4792427,2025-07-12,43.84379515051842,24,24
4792427,2025-07-16,37.47084954380989,24,24
4792427,2025-07-20,54.23296537664202,24,24
4792427,2025-07-24,32.69234726945352,24,24
4792427,2025-07-28,53.94528131352531,24,24
4792427,2025-08-01,21.18762839601065,24,24
4792427,2025-08-05,31.665274293886288,24,24
4792427,2025-08-09,35.88238722085953,24,24
4792427,2025-08-13,42.73597329192691,24,24
4792427,2025-08-17,38.96825632659925,24,24
4792427,2025-08-21,29.51739823737931,24,24
4792427,2025-08-25,12.837938053041903,24,24
4792427,2025-09-02,1.820608935575829,23,23
4792427,2025-09-06,37.022563656171165,24,24
4792427,2025-09-10,40.30830232113127,24,24
4792427,2025-09-14,68.32859167787764,24,24
4792427,2025-09-18,57.9761962360806,24,24
4792427,2025-09-22,62.60952730973562,24,24
4792427,2025-09-26,52.97494091216964,24,24
4792427,2025-09-30,121.76221763469555,9,9
4792427,2025-10-04,58.292129818954436,23,23
4792427,2025-10-08,31.02240027333751,24,24
4792427,2025-10-12,84.9823650845775,24,24
4792427,2025-10-16,148.14929734018114,20,20
4792427,2025-10-20,123.34645062823202,21,21
4792427,2025-10-24,107.38331079747941,24,24
4792427,2025-10-28,150.27065800295935,24,24
4792427,2025-11-01,191.6321729392821,23,23
4792427,2025-11-05,63.961453897549916,23,23
4792427,2025-11-09,140.52693052291872,24,24
4792427,2025-11-13,183.300344633829,20,20
4792427,2025-11-21,235.18526906516337,20,20
4792427,2025-11-25,203.9517326037089,24,24
4792427,2025-11-29,178.16978761266776,24,24
4792427,2025-12-03,230.6923629010165,24,24
4792427,2025-12-07,240.96936375011094,11,11
4792427,2025-12-19,281.53049138755614,23,23
4792427,2025-12-23,130.8942370056223,24,24
4792427,2025-12-27,248.41424521693477,24,24
4792427,2025-12-31,246.45519337316955,24,24
270730,2025-02-22,64.5625,48,48
270730,2025-02-26,51.78846153846154,52,52
270730,2025-03-02,49.582089552238806,67,67
270730,2025-03-06,20.208333333333332,48,48
270730,2025-03-10,102.20454545454545,44,44
270730,2025-03-14,77.85714285714286,21,21
270730,2025-03-18,17.166666666666668,60,60
270730,2025-03-22,20.65625,32,32
270730,2025-03-26,32.02040816326531,49,49
270730,2025-03-30,18.11111111111111,27,27
270730,2025-04-03,39.37777777777778,45,45
270730,2025-04-07,174.84,25,25
270730,2025-04-15,50.8,25,25
270730,2025-04-19,69.36585365853658,41,41
270730,2025-04-23,46.45454545454545,22,22
270730,2025-04-27,37.02,50,50
270730,2025-05-01,63.6764705882353,34,34
270730,2025-05-05,49.31707317073171,41,41
270730,2025-05-09,54.574074074074076,54,54
270730,2025-05-13,88.20967741935483,62,62
270730,2025-05-17,101.31818181818181,44,44
270730,2025-05-21,57.3421052631579,38,38
270730,2025-05-25,54.26190476190476,42,42
270730,2025-05-29,35.208333333333336,48,48
270730,2025-06-02,80.46774193548387,62,62
270730,2025-06-06,58.34375,32,32
270730,2025-06-10,84.3103448275862,58,58
270730,2025-06-14,22.254545454545454,55,55
270730,2025-06-18,14.5,4,4
270730,2025-06-26,13.865384615384615,52,52
270730,2025-06-30,18.91304347826087,46,46
270730,2025-07-04,12.555555555555555,9,9
270730,2025-07-12,29.93220338983051,59,59
270730,2025-07-16,23.902439024390244,41,41
270730,2025-07-20,19.327868852459016,61,61
270730,2025-07-24,32.62903225806452,62,62
270730,2025-07-28,14.6,50,50
270730,2025-08-01,15.339285714285714,56,56
270730,2025-08-05,23.49367088607595,79,79
270730,2025-08-09,20.55128205128205,78,78
270730,2025-08-13,9.588235294117647,68,68
270730,2025-08-17,12.785714285714286,70,70
270730,2025-08-21,5.920454545454546,88,88
270730,2025-08-25,6.631578947368421,19,19
270730,2025-08-29,21.306818181818183,88,88
270730,2025-09-02,4.225806451612903,31,31
270730,2025-09-06,20.229508196721312,61,61
270730,2025-09-10,13.965909090909092,88,88
270730,2025-09-14,13.74074074074074,27,27
270730,2025-09-18,14.830508474576272,59,59
270730,2025-09-22,20.875,48,48
270730,2025-09-26,60.75,72,72
270730,2025-09-30,29.051724137931036,58,58
270730,2025-10-04,39.172413793103445,87,87
270730,2025-10-08,38.298850574712645,87,87
270730,2025-10-12,38.13953488372093,86,86
270730,2025-10-16,39.018181818181816,55,55
270730,2025-10-20,48.91525423728814,59,59
270730,2025-10-24,37.27272727272727,77,77
270730,2025-10-28,36.175438596491226,57,57
270730,2025-11-01,17.181818181818183,66,66
270730,2025-11-05,57.89090909090909,55,55
270730,2025-11-09,50.7037037037037,81,81
270730,2025-11-13,51.957142857142856,70,70
270730,2025-11-17,57.223880597014926,67,67
270730,2025-11-21,62.74193548387097,62,62
270730,2025-11-25,59.7887323943662,71,71
270730,2025-11-29,44.850746268656714,67,67
270730,2025-12-03,49.66197183098591,71,71
270730,2025-12-11,112.41791044776119,67,67
270730,2025-12-15,55.80392156862745,51,51
270730,2025-12-19,71.20967741935483,62,62
270730,2025-12-23,85.1969696969697,66,66
270730,2025-12-27,73.32692307692308,52,52
270730,2025-12-31,82.75,48,48
3313727,2025-01-01,23.77695652173913,23,23
3313727,2025-01-05,57.307647058823534,17,17
3313727,2025-01-09,58.63045454545455,22,22
3313727,2025-01-13,70.40125,8,8
3313727,2025-01-17,65.89897959183673,49,49
3313727,2025-01-21,25.8971186440678,59,59
3313727,2025-01-25,74.05695652173912,46,46
3313727,2025-01-29,72.68927272727272,55,55
3313727,2025-02-02,75.055,46,46
3313727,2025-02-06,37.26108108108108,37,37
3313727,2025-02-10,33.31316666666667,60,60
3313727,2025-02-14,75.71827160493828,81,81
3313727,2025-02-18,44.11958333333334,72,72
3313727,2025-02-22,28.366909090909093,55,55
3313727,2025-02-26,27.020434782608696,46,46
3313727,2025-03-02,25.698260869565217,69,69
3313727,2025-03-06,29.04921568627451,51,51
3313727,2025-03-10,38.56065217391304,46,46
3313727,2025-03-14,37.13086206896552,58,58
3313727,2025-03-18,33.71271186440678,59,59
3313727,2025-03-22,16.08030769230769,65,65
3313727,2025-03-26,14.79125,56,56
3313727,2025-03-30,23.99189655172414,58,58
3313727,2025-04-03,8.715925925925927,54,54
3313727,2025-04-07,14.472903225806453,62,62
3313727,2025-04-11,10.231428571428571,70,70
3313727,2025-04-15,15.029846153846155,65,65
3313727,2025-04-19,15.791458333333333,48,48
3313727,2025-04-23,17.193673469387754,49,49
3313727,2025-04-27,10.050322580645162,62,62
3313727,2025-05-01,21.86315789473684,38,38
3313727,2025-05-05,11.219999999999999,49,49
3313727,2025-05-09,11.520943396226416,53,53
3313727,2025-05-13,16.452105263157893,38,38
3313727,2025-05-17,11.3058,50,50
3313727,2025-05-21,8.495333333333333,15,15
3313727,2025-05-25,10.31846153846154,39,39
3313727,2025-05-29,15.121458333333335,48,48
3313727,2025-06-02,13.456909090909091,55,55
3313727,2025-06-06,12.948235294117648,34,34
3313727,2025-06-10,14.514358974358974,39,39
3313727,2025-06-14,19.565526315789473,38,38
3313727,2025-06-18,8.446451612903225,31,31
3313727,2025-06-22,12.762702702702704,74,74
3313727,2025-06-26,12.403658536585366,41,41
3313727,2025-06-30,10.09969696969697,33,33
3313727,2025-07-04,10.181063829787234,47,47
3313727,2025-07-08,9.681515151515152,33,33
3313727,2025-07-12,14.334,75,75
3313727,2025-07-16,11.924090909090909,66,66
3313727,2025-07-20,13.9355,60,60
3313727,2025-07-24,17.429142857142857,70,70
3313727,2025-07-28,23.324027777777776,72,72
3313727,2025-08-01,23.24753086419753,81,81
3313727,2025-08-05,18.853333333333335,72,72
3313727,2025-08-09,22.843999999999998,75,75
3313727,2025-08-13,15.770375000000001,80,80
3313727,2025-08-17,11.680140845070422,71,71
3313727,2025-08-21,15.293521126760563,71,71
3313727,2025-08-25,18.59375,48,48
3313727,2025-08-29,18.66290322580645,62,62
3313727,2025-09-02,18.39695652173913,69,69
3313727,2025-09-06,15.978,60,60
3313727,2025-09-10,12.43,5,5
3313727,2025-09-14,10.052837837837837,74,74
3313727,2025-09-18,14.837741935483871,62,62
3313727,2025-09-22,11.7325,64,64
3313727,2025-09-26,17.04153846153846,65,65
3313727,2025-09-30,17.875593220338985,59,59
3313727,2025-10-04,27.247671232876712,73,73
3313727,2025-10-08,24.739,50,50
3313727,2025-10-12,15.589787234042554,47,47
3313727,2025-10-16,38.85861538461538,65,65
3313727,2025-10-20,29.05888888888889,45,45
3313727,2025-10-24,17.1975,16,16
3313727,2025-10-28,26.23467741935484,62,62
3313727,2025-11-01,32.8676,75,75
3313727,2025-11-05,45.94192307692308,78,78
3313727,2025-11-09,41.14422535211268,71,71
3313727,2025-11-13,46.50208333333333,24,24
3313727,2025-11-17,40.024328358208955,67,67
3313727,2025-11-21,79.75819672131148,61,61
3313727,2025-11-25,128.2892857142857,70,70
3313727,2025-11-29,97.76931034482759,58,58
3313727,2025-12-03,50.8495652173913,69,69
3313727,2025-12-07,212.5819642857143,56,56
3313727,2025-12-11,48.14761904761905,63,63
3313727,2025-12-15,28.512954545454544,44,44
3313727,2025-12-19,69.34534482758622,58,58
3313727,2025-12-23,102.07918367346939,49,49
3313727,2025-12-27,52.105538461538465,65,65
3313727,2025-12-31,45.441355932203386,59,59
225599,2025-01-01,37.56666666666667,24,24
225599,2025-01-05,43.2875,24,24
225599,2025-01-09,64.95416666666667,24,24
225599,2025-01-13,44.99166666666667,24,24
225599,2025-01-17,31.979166666666668,24,24
225599,2025-01-21,60.18333333333334,24,24
225599,2025-01-25,65.21249999999999,24,24
225599,2025-01-29,36.733333333333334,24,24
225599,2025-02-02,55.770833333333336,24,24
225599,2025-02-06,37.01052631578948,19,19
225599,2025-02-10,27.275000000000002,24,24
225599,2025-02-14,47.175000000000004,24,24
225599,2025-02-18,24.45,24,24
225599,2025-02-22,35.49583333333333,24,24
225599,2025-02-26,24.5625,24,24
225599,2025-03-02,22.676470588235293,17,17
225599,2025-03-06,18.375,24,24
225599,2025-03-10,35.137499999999996,24,24
225599,2025-03-14,22.47083333333333,24,24
225599,2025-03-18,23.3625,24,24
225599,2025-03-30,39.545833333333334,24,24
225599,2025-04-03,34.083333333333336,24,24
225599,2025-04-07,18.466666666666665,3,3
225599,2025-04-11,30.508333333333336,24,24
225599,2025-04-15,24.77916666666667,24,24
225599,2025-04-19,17.158333333333335,24,24
225599,2025-04-23,18.08095238095238,21,21
225599,2025-05-09,16.008333333333333,24,24
225599,2025-05-13,15.708333333333334,24,24
225599,2025-05-17,27.320833333333336,24,24
225599,2025-05-21,19.009090909090908,22,22
225599,2025-05-25,18.8875,24,24
225599,2025-05-29,16.979166666666668,24,24
225599,2025-06-02,16.8625,24,24
225599,2025-06-06,16.7,1,1
225599,2025-06-10,14.35,14,14
225599,2025-06-14,14.391666666666666,24,24
225599,2025-06-18,16.045833333333334,24,24
225599,2025-06-22,14.262500000000001,24,24
225599,2025-06-26,17.241666666666667,24,24
225599,2025-06-30,18.33125,16,16
225599,2025-08-25,15.311111111111112,9,9
225599,2025-08-29,20.61904761904762,21,21
225599,2025-09-02,17.25,24,24
225599,2025-09-06,21.150000000000002,24,24
225599,2025-09-10,14.266666666666666,3,3
225599,2025-09-14,26.075,24,24
225599,2025-09-18,20.837500000000002,24,24
225599,2025-09-22,18.337500000000002,24,24
225599,2025-09-26,18.01666666666667,24,24
225599,2025-09-30,14.612499999999999,24,24
225599,2025-10-04,23.7375,24,24
225599,2025-10-08,11.4,10,10
225599,2025-11-21,22.707692307692305,13,13
225599,2025-11-25,29.575,24,24
225599,2025-11-29,38.645833333333336,24,24
225599,2025-12-03,61.737500000000004,24,24
225599,2025-12-07,32.97083333333333,24,24
225599,2025-12-11,41.358333333333334,24,24
225599,2025-12-15,27.59583333333333,24,24
225599,2025-12-19,32.4125,24,24
225599,2025-12-23,34.6625,24,24
225599,2025-12-27,27.7375,24,24
225599,2025-12-31,52.37083333333334,24,24
3409406,2025-02-22,34.193548387096776,93,93
3409406,2025-02-26,52.784946236559136,93,93
3409406,2025-03-02,59.50588235294118,85,85
3409406,2025-03-06,24.18888888888889,90,90
3409406,2025-03-10,31.107142857142858,84,84
3409406,2025-03-14,38.97826086956522,92,92
3409406,2025-03-18,32.08791208791209,91,91
3409406,2025-03-22,42.891304347826086,92,92
3409406,2025-03-26,57.75268817204301,93,93
