id,date,pm25,n_ok,n_raw
3553304,2025-10-08,3.46641840495997,24,24
3553304,2025-10-12,8.92811052997907,24,24
3553304,2025-10-16,3.043894403102582,24,24
3553304,2025-10-20,13.586002670036304,21,21
3553304,2025-10-24,11.544379690950416,24,24
3553304,2025-10-28,13.805228023379351,24,24
3553304,2025-11-01,5.687113409848124,24,24
3553304,2025-11-05,2.745378620709306,23,23
3553304,2025-11-09,3.333609378842327,24,24
3553304,2025-11-13,17.64794564748156,23,23
3553304,2025-11-17,14.634100370696098,22,22
3553304,2025-11-21,13.854676487634855,24,24
3553304,2025-11-25,31.198413742471626,24,24
3553304,2025-11-29,35.15690679384603,24,24
3553304,2025-12-03,25.515859374845473,24,24
3553304,2025-12-07,21.15810166581472,20,20
3553304,2025-12-11,40.90561746093962,24,24
3553304,2025-12-15,7.297177091965245,24,24
3553304,2025-12-19,22.399101255558154,24,24
3553304,2025-12-23,25.14255552634045,24,24
3553304,2025-12-27,23.45412149241677,24,24
3553304,2025-12-31,33.35043482573136,23,23
8586,2025-01-01,21.166666666666668,24,24
8586,2025-01-05,18.166666666666668,24,24
8586,2025-01-09,15.625,24,24
8586,2025-01-13,17.25,24,24
8586,2025-01-17,15.0,24,24
8586,2025-01-21,19.166666666666668,24,24
8586,2025-01-25,17.041666666666668,24,24
8586,2025-01-29,19.75,24,24
8586,2025-02-02,16.0,24,24
8586,2025-02-06,14.708333333333334,24,24
8586,2025-02-10,24.458333333333332,24,24
8586,2025-02-14,23.833333333333332,24,24
8586,2025-02-18,18.75,24,24
8586,2025-02-22,15.166666666666666,24,24
8586,2025-02-26,17.333333333333332,24,24
8586,2025-03-02,14.541666666666666,24,24
8586,2025-03-06,13.458333333333334,24,24
8586,2025-03-10,16.375,24,24
8586,2025-03-14,20.875,24,24
8586,2025-03-18,18.125,24,24
8586,2025-03-26,36.208333333333336,24,24
8586,2025-03-30,16.916666666666668,24,24
8586,2025-04-03,25.166666666666668,24,24
8586,2025-04-07,29.875,24,24
8586,2025-04-11,30.857142857142858,14,14
8586,2025-04-15,41.0,24,24
8586,2025-04-19,39.904761904761905,21,21
8586,2025-04-23,25.333333333333332,12,12
8586,2025-04-27,45.57142857142857,7,7
8586,2025-05-01,28.4,10,10
8586,2025-05-05,38.75,24,24
8586,2025-05-09,26.75,12,12
8586,2025-05-13,52.041666666666664,24,24
8586,2025-05-17,23.791666666666668,24,24
8586,2025-05-21,58.6,15,15
8586,2025-05-25,40.041666666666664,24,24
8586,2025-05-29,61.166666666666664,24,24
8586,2025-06-02,80.41666666666667,24,24
8586,2025-06-06,53.583333333333336,24,24
8586,2025-06-10,68.5,24,24
8586,2025-06-14,39.5,16,16
8586,2025-06-18,32.875,24,24
8586,2025-06-22,29.166666666666668,24,24
8586,2025-06-26,73.125,24,24
8586,2025-06-30,68.33333333333333,24,24
8586,2025-07-04,88.79166666666667,24,24
8586,2025-07-08,56.208333333333336,24,24
8586,2025-07-12,43.708333333333336,24,24
8586,2025-07-16,40.791666666666664,24,24
8586,2025-07-20,53.166666666666664,24,24
8586,2025-07-24,56.958333333333336,24,24
8586,2025-07-28,21.833333333333332,24,24
8586,2025-08-01,18.333333333333332,24,24
8586,2025-08-05,44.75,24,24
8586,2025-08-09,57.833333333333336,24,24
8586,2025-08-13,36.125,24,24
8586,2025-08-17,37.083333333333336,24,24
8586,2025-08-21,20.0,24,24
8586,2025-08-25,26.416666666666668,24,24
8586,2025-08-29,35.5,24,24
8586,2025-09-02,28.833333333333332,24,24
8586,2025-09-06,50.416666666666664,24,24
8586,2025-09-10,20.041666666666668,24,24
8586,2025-09-14,24.75,24,24
8586,2025-09-18,28.125,24,24
8586,2025-09-22,20.125,24,24
8586,2025-09-26,17.666666666666668,24,24
8586,2025-09-30,23.916666666666668,24,24
8586,2025-10-04,15.583333333333334,24,24
8586,2025-10-08,18.916666666666668,24,24
8586,2025-10-12,26.375,24,24
8586,2025-10-16,17.958333333333332,24,24
8586,2025-10-20,15.625,24,24
8586,2025-10-28,17.333333333333332,9,9
8586,2025-11-01,15.666666666666666,24,24
8586,2025-11-05,15.333333333333334,24,24
8586,2025-11-09,17.75,24,24
8586,2025-11-13,12.0,23,23
8586,2025-11-17,15.041666666666666,24,24
8586,2025-11-21,15.125,24,24
8586,2025-11-25,17.208333333333332,24,24
8586,2025-11-29,12.375,24,24
8586,2025-12-03,13.791666666666666,24,24
8586,2025-12-11,14.833333333333334,24,24
8586,2025-12-15,12.333333333333334,24,24
8586,2025-12-19,12.541666666666666,24,24
8586,2025-12-23,12.083333333333334,24,24
8586,2025-12-27,12.708333333333334,24,24
8586,2025-12-31,14.416666666666666,24,24
3600183,2025-03-06,35.160862411776876,12,12
3600183,2025-03-10,30.43935238156054,24,24
3600183,2025-03-14,45.57620671060351,24,24
3600183,2025-03-18,5.7494126114326365,24,24
3600183,2025-03-22,53.239807261361015,24,24
3600183,2025-03-26,137.48986869388156,24,24
3600183,2025-03-30,8.34536051737248,24,24
3600183,2025-04-03,41.390306413173676,24,24
3600183,2025-04-07,55.904777805010475,24,24
3600183,2025-04-11,36.71386278006766,24,24
3600183,2025-04-23,47.664634777439964,24,24
3600183,2025-04-27,26.466628515058094,24,24
3600183,2025-05-01,43.032387891803126,24,24
3600183,2025-05-05,25.593038241068523,24,24
3600183,2025-05-09,24.19069444636504,24,24
3600183,2025-05-13,4.51047396806017,24,24
3600183,2025-05-21,15.983994780315292,24,24
3600183,2025-05-25,1.5145274297422953,24,24
3600183,2025-07-20,1.004333347082138,1,1
3600183,2025-08-21,3.941220199777966,2,2
3600183,2025-08-25,3.552414066992545,16,16
3600183,2025-08-29,1.1174189845332876,24,24
3600183,2025-09-02,0.5607251036368931,24,24
3600183,2025-09-06,0.345567708026566,24,24
3600183,2025-09-10,6.479857621003046,24,24
3600183,2025-09-14,5.235711811537233,24,24
3600183,2025-09-18,2.476780661866845,24,24
3600183,2025-09-22,1.1220376162479322,24,24
3600183,2025-09-26,0.3011712993417556,24,24
3600183,2025-09-30,3.2737922571275546,23,23
3600183,2025-10-04,11.62095350135064,23,23
3600183,2025-10-08,6.051568855014112,24,24
3600183,2025-10-12,1.7149474448112845,24,24
3600183,2025-10-16,1.2317818256172661,24,24
3600183,2025-10-20,15.841667959614405,21,21
3600183,2025-10-24,0.2907288685994267,16,16
3600183,2025-10-28,1.452990161448165,24,24
3600183,2025-11-01,1.01314236442386,24,24
3600183,2025-11-05,0.0418242755089549,23,23
3600183,2025-11-09,3.833811341626225,24,24
3600183,2025-11-13,5.262002640971436,23,23
3600183,2025-11-17,1.1160681831029553,22,22
3600183,2025-11-21,7.334587384491331,24,24
3600183,2025-11-25,28.652534721957313,24,24
3600183,2025-12-03,13.130982043901113,24,24
3600183,2025-12-07,8.34343576696184,24,24
3600183,2025-12-11,9.122701395478927,24,24
3600183,2025-12-15,2.033883681282815,24,24
3600183,2025-12-19,18.671475660514638,24,24
3600183,2025-12-23,4.434477433453624,24,24
3600183,2025-12-27,0.9039670134998029,24,24
3600183,2025-12-31,31.397304344177247,23,23
2161290,2025-01-01,121.11428571428571,21,21
2161290,2025-01-05,94.37083333333334,24,24
2161290,2025-01-09,65.72916666666667,24,24
2161290,2025-01-13,72.875,24,24
2161290,2025-01-17,65.1125,24,24
2161290,2025-01-21,81.15833333333333,24,24
2161290,2025-01-25,35.170833333333334,24,24
2161290,2025-01-29,58.60833333333333,24,24
2161290,2025-02-02,23.308333333333334,24,24
2161290,2025-02-06,51.166666666666664,24,24
2161290,2025-02-10,83.90833333333333,24,24
2161290,2025-02-14,45.050000000000004,24,24
2161290,2025-02-18,20.133333333333333,24,24
2161290,2025-02-22,61.35833333333333,24,24
2161290,2025-02-26,31.358333333333334,24,24
2161290,2025-03-02,27.28333333333333,24,24
2161290,2025-03-06,21.90416666666667,24,24
2161290,2025-03-10,78.64999999999999,24,24
2161290,2025-03-14,38.02916666666667,24,24
2161290,2025-03-18,41.30416666666667,24,24
2161290,2025-03-22,60.666666666666664,24,24
2161290,2025-03-26,45.61666666666667,24,24
2161290,2025-03-30,14.775,24,24
2161290,2025-04-03,40.79130434782609,23,23
2161290,2025-04-07,53.666666666666664,24,24
2161290,2025-04-11,49.50833333333333,24,24
2161290,2025-04-15,41.645833333333336,24,24
2161290,2025-04-19,39.858333333333334,24,24
2161290,2025-04-23,42.32083333333333,24,24
2161290,2025-05-01,12.363636363636363,11,11
2161290,2025-05-05,28.541666666666668,24,24
2161290,2025-05-09,25.104166666666668,24,24
2161290,2025-05-13,21.25,24,24
2161290,2025-05-17,10.674999999999999,24,24
2161290,2025-05-21,13.85,24,24
2161290,2025-05-25,15.354166666666666,24,24
2161290,2025-05-29,15.304166666666667,24,24
2161290,2025-06-02,11.866666666666667,24,24
2161290,2025-06-06,15.862499999999999,24,24
2161290,2025-06-10,12.84,10,10
3567157,2025-03-06,66.0364514986674,24,24
3567157,2025-03-26,118.07272645680591,24,24
3567157,2025-03-30,139.63436640633478,24,24
3567157,2025-04-03,64.72122217549217,24,24
3567157,2025-04-07,36.70014242331187,8,8
3567157,2025-04-11,87.24395044114856,3,3
3567157,2025-04-23,42.939541816711426,17,17
3567157,2025-04-27,86.08164755503337,24,24
3567157,2025-05-01,9.056732631391949,24,24
3567157,2025-05-05,26.073081612586975,24,24
3567157,2025-05-09,34.633638643083124,14,14
3567157,2025-05-13,12.410326388974985,24,24
3567157,2025-05-21,6.3653692483317625,17,17
3567157,2025-05-25,2.3208634881455583,24,24
3567157,2025-05-29,2.046984376718591,24,24
3567157,2025-06-02,0.08005357201078109,7,7
3567157,2025-06-06,19.127854188283287,2,2
3567157,2025-06-10,2.8133028893298797,24,24
3567157,2025-06-14,6.595547438870805,24,24
3567157,2025-06-18,1.7565000018932755,6,6
3567157,2025-08-05,5.996203395717443,14,14
3567157,2025-08-09,0.9497343640024257,24,24
3567157,2025-08-13,3.3065190920606256,24,24
3567157,2025-08-17,2.2334567924275275,24,24
3567157,2025-08-21,3.17953471485008,24,24
3567157,2025-08-25,3.8227610567612857,24,24
3567157,2025-08-29,2.132123247047679,24,24
3567157,2025-09-02,3.687423599967992,24,24
3567157,2025-09-10,3.1080117793248103,24,24
3567157,2025-09-14,0.5824380814964469,24,24
3567157,2025-09-18,4.5639467590695455,24,24
3567157,2025-09-22,3.476542172672611,24,24
3567157,2025-09-26,2.2732193051705685,24,24
3567157,2025-09-30,2.1397385221123155,23,23
3567157,2025-10-04,2.220312807681984,23,23
3567157,2025-10-08,2.006478011302857,24,24
3567157,2025-10-12,8.996873252507713,24,24
3567157,2025-10-16,0.6996782420319505,24,24
3567157,2025-10-20,11.929386258125305,21,21
3567157,2025-10-24,7.392413776511051,24,24
3567157,2025-10-28,10.682586822469062,24,24
3567157,2025-11-01,122.67368320121119,12,12
3567157,2025-11-05,3.252199607866182,23,23
3567157,2025-11-09,1.9576666627786363,24,24
3567157,2025-11-13,6.472362318386634,23,23
3567157,2025-11-17,9.24839458572443,22,22
3567157,2025-11-21,11.727606454013364,23,23
3567157,2025-11-25,23.710920139926447,24,24
3567157,2025-11-29,22.208633702662254,24,24
3567157,2025-12-03,16.383931134254844,24,24
3567157,2025-12-07,11.393185199107286,18,18
3567157,2025-12-11,25.699259139829213,24,24
3567157,2025-12-15,7.968127319998004,24,24
3567157,2025-12-19,25.472427614948202,19,19
3567157,2025-12-23,15.435508689284324,24,24
3567157,2025-12-31,39.33614576657613,12,12
4797647,2025-06-22,23.0436,75,75
4797647,2025-06-26,15.011388888888888,36,36
4797647,2025-06-30,22.22478260869565,23,23
4797647,2025-07-04,12.776382978723404,47,47
4797647,2025-07-08,9.87861111111111,36,36
4797647,2025-07-12,9.783333333333333,69,69
4797647,2025-07-16,9.32703125,64,64
4797647,2025-07-20,16.567166666666665,60,60
4797647,2025-07-24,10.852753623188406,69,69
4797647,2025-07-28,16.07174603174603,63,63
4797647,2025-08-01,17.131898734177216,79,79
4797647,2025-08-05,34.37943661971831,71,71
4797647,2025-08-09,17.08095890410959,73,73
4797647,2025-08-13,24.87772151898734,79,79
4797647,2025-08-17,18.249142857142857,70,70
4797647,2025-08-21,14.678749999999999,72,72
4797647,2025-08-25,14.65607843137255,51,51
4797647,2025-08-29,32.101967213114754,61,61
4797647,2025-09-02,17.02203125,64,64
4797647,2025-09-06,20.203939393939393,66,66
4797647,2025-09-10,12.762857142857143,14,14
4797647,2025-09-14,18.24875,72,72
4797647,2025-09-18,26.046615384615386,65,65
4797647,2025-09-22,3.268448275862069,58,58
4797647,2025-09-26,13.954285714285714,70,70
4797647,2025-09-30,26.481964285714287,56,56
4797647,2025-10-04,23.34785714285714,70,70
4797647,2025-10-08,25.92723404255319,47,47
4797647,2025-10-12,22.867179487179488,39,39
4797647,2025-10-16,17.680298507462684,67,67
4797647,2025-10-20,21.79,38,38
4797647,2025-10-24,9.259130434782609,23,23
4797647,2025-10-28,28.165599999999998,50,50
4797647,2025-11-01,16.191842105263156,76,76
4797647,2025-11-05,10.986582278481013,79,79
4797647,2025-11-09,9.262368421052631,76,76
4797647,2025-11-13,27.064473684210526,38,38
4797647,2025-11-17,14.268939393939394,66,66
4797647,2025-11-21,11.564745762711865,59,59
4797647,2025-11-25,13.729833333333334,60,60
4797647,2025-11-29,24.204333333333334,60,60
4797647,2025-12-03,22.69363636363636,66,66
4797647,2025-12-07,18.108863636363637,44,44
4797647,2025-12-11,15.767333333333333,60,60
4797647,2025-12-15,32.52590909090909,44,44
4797647,2025-12-19,26.561914893617022,47,47
4797647,2025-12-23,12.398653846153847,52,52
4797647,2025-12-27,21.050555555555555,54,54
4797647,2025-12-31,29.616031746031744,63,63
4337378,2025-05-17,1.7857142857142858,14,14
4337378,2025-05-21,1.9583333333333333,24,24
4337378,2025-06-02,5.8,5,5
4337378,2025-06-10,6.958333333333333,24,24
4337378,2025-06-14,8.923076923076923,13,13
4337378,2025-06-26,5.0,24,24
4337378,2025-06-30,8.0,2,2
4337378,2025-07-04,1.7916666666666667,24,24
4337378,2025-07-08,5.041666666666667,24,24
4337378,2025-07-16,5.875,24,24
4337378,2025-07-20,6.5,24,24
4337378,2025-07-24,7.958333333333333,24,24
4337378,2025-07-28,6.090909090909091,11,11
4337378,2025-08-01,11.0,6,6
4337378,2025-08-05,4.375,24,24
4337378,2025-08-09,3.769230769230769,13,13
4337378,2025-08-13,2.8333333333333335,24,24
4337378,2025-08-21,3.9166666666666665,12,12
4337378,2025-08-25,6.470588235294118,17,17
4337378,2025-09-02,9.0,24,24
4337378,2025-09-06,10.846153846153847,13,13
4337378,2025-09-10,4.75,24,24
4337378,2025-09-18,3.2083333333333335,24,24
4337378,2025-09-22,7.823529411764706,17,17
4337378,2025-09-26,3.875,24,24
4337378,2025-09-30,4.7,20,20
4337378,2025-10-04,2.6153846153846154,13,13
4337378,2025-10-08,6.117647058823529,17,17
4337378,2025-10-16,5.208333333333333,24,24
4337378,2025-10-20,3.8823529411764706,17,17
4337378,2025-10-28,2.0833333333333335,24,24
4337378,2025-11-05,2.3333333333333335,6,6
4337378,2025-11-13,3.125,8,8
4337378,2025-11-17,7.1875,16,16
4337378,2025-11-21,4.166666666666667,24,24
4337378,2025-11-25,5.083333333333333,24,24
4337378,2025-12-11,1.375,24,24
4337378,2025-12-15,6.875,8,8
4337378,2025-12-19,2.0952380952380953,21,21
4337378,2025-12-23,6.791666666666667,24,24
4337378,2025-12-31,2.6,20,20
3562557,2025-03-06,72.96124288770888,6,6
3562557,2025-03-26,95.9269323348999,8,8
3562557,2025-04-03,67.67637066696629,5,5
3562557,2025-04-07,30.941394170125328,8,8
3562557,2025-04-23,41.07556370894114,24,24
3562557,2025-05-05,27.49197833571169,16,16
3562557,2025-05-09,21.64411947992113,15,15
3562557,2025-05-13,22.442669267455738,16,16
3562557,2025-05-21,2.4585601898531118,6,6
3562557,2025-06-18,1.0485329886950139,24,24
3562557,2025-06-22,0.6643768929114396,22,22
3562557,2025-06-26,1.714361116807494,24,24
3562557,2025-06-30,1.2264444355128539,24,24
3562557,2025-07-04,0.6288208325252389,20,20
3562557,2025-07-08,3.158949660564152,24,24
3562557,2025-07-12,0.3025480286321706,24,24
3562557,2025-07-24,0.0,1,1
3562557,2025-08-29,2.0278153870151274,24,24
3562557,2025-09-02,1.4944947925266912,24,24
3562557,2025-09-10,0.0,6,6
3562557,2025-09-18,3.6113994793929893,17,17
3562557,2025-09-22,0.44204232794424847,7,7
3562557,2025-09-26,0.3745659743629706,16,16
3562557,2025-09-30,0.12399206742171257,7,7
3562557,2025-10-16,0.038736363686621186,5,5
3562557,2025-10-20,28.984479268391926,4,4
3562557,2025-10-24,0.9575474521472911,12,12
3562557,2025-10-28,13.27090731866432,11,11
3562557,2025-11-05,0.6480327377761049,14,14
3562557,2025-11-13,0.12270833344923127,4,4
3562557,2025-11-17,20.554333356221516,5,5
3562557,2025-11-21,5.49388095282373,14,14
3562557,2025-11-25,30.87508146505464,16,16
3562557,2025-11-29,22.684428811521716,24,24
3562557,2025-12-03,25.823711246031305,24,24
3562557,2025-12-11,31.017124996582666,16,16
3562557,2025-12-15,3.9605066036846903,16,16
3562557,2025-12-19,15.78892319737495,16,16
3562557,2025-12-23,15.441692704183083,24,24
3562557,2025-12-31,28.99111047990728,23,23
4797661,2025-06-22,22.703164556962026,79,79
4797661,2025-06-26,11.192777777777778,36,36
4797661,2025-06-30,20.42782608695652,23,23
4797661,2025-07-04,7.814081632653061,49,49
4797661,2025-07-08,7.234054054054055,37,37
4797661,2025-07-12,9.522777777777778,72,72
4797661,2025-07-16,6.7388059701492535,67,67
4797661,2025-07-20,11.929677419354839,62,62
4797661,2025-07-24,3.1065277777777776,72,72
4797661,2025-07-28,17.02378787878788,66,66
4797661,2025-08-01,16.678292682926827,82,82
4797661,2025-08-05,31.373199999999997,75,75
4797661,2025-08-09,12.618933333333333,75,75
4797661,2025-08-13,22.417654320987655,81,81
4797661,2025-08-17,10.939154929577464,71,71
4797661,2025-08-21,11.810799999999999,75,75
4797661,2025-08-25,18.54075471698113,53,53
4797661,2025-08-29,17.188548387096777,62,62
4797661,2025-09-02,7.066060606060606,66,66
4797661,2025-09-06,15.562985074626866,67,67
4797661,2025-09-10,11.991333333333333,15,15
4797661,2025-09-14,17.610666666666667,75,75
4797661,2025-09-18,17.49449275362319,69,69
4797661,2025-09-22,0.7803389830508475,59,59
4797661,2025-09-26,13.48830985915493,71,71
4797661,2025-09-30,22.813965517241378,58,58
4797661,2025-10-04,16.75111111111111,72,72
4797661,2025-10-08,21.88705882352941,51,51
4797661,2025-10-12,16.44341463414634,41,41
4797661,2025-10-16,14.412028985507247,69,69
4797661,2025-10-20,14.248048780487803,41,41
4797661,2025-10-24,6.702173913043478,23,23
4797661,2025-10-28,15.571698113207546,53,53
4797661,2025-11-01,7.404102564102564,78,78
4797661,2025-11-05,3.3203658536585365,82,82
4797661,2025-11-09,9.26,79,79
4797661,2025-11-13,24.945,38,38
4797661,2025-11-17,11.417042253521126,71,71
4797661,2025-11-21,5.92,62,62
4797661,2025-11-25,6.615483870967742,62,62
4797661,2025-11-29,15.827903225806452,62,62
4797661,2025-12-03,14.912318840579712,69,69
4797661,2025-12-07,7.524130434782609,46,46
4797661,2025-12-11,11.004920634920634,63,63
4797661,2025-12-15,19.139333333333333,45,45
4797661,2025-12-19,17.496734693877553,49,49
4797661,2025-12-23,7.438076923076924,52,52
