id,date,pm25,n_ok,n_raw
2661532,2025-05-21,73.16666666666667,24,24
2661532,2025-05-25,47.416666666666664,24,24
2661532,2025-05-29,132.875,24,24
2661532,2025-06-02,38.833333333333336,24,24
2661532,2025-06-06,80.20833333333333,24,24
2661532,2025-06-10,101.29166666666667,24,24
2661532,2025-06-14,39.833333333333336,24,24
2661532,2025-06-18,112.29166666666667,24,24
2661532,2025-06-22,51.75,24,24
2661532,2025-06-26,64.79166666666667,24,24
2661532,2025-06-30,174.125,24,24
2661532,2025-07-04,74.25,24,24
2661532,2025-07-08,85.04166666666667,24,24
2661532,2025-07-12,105.875,24,24
2661532,2025-07-16,214.79166666666666,24,24
2661532,2025-07-20,61.208333333333336,24,24
2661532,2025-07-24,72.41666666666667,24,24
2661532,2025-07-28,35.291666666666664,24,24
2661532,2025-08-01,29.541666666666668,24,24
2661532,2025-08-05,83.41666666666667,24,24
2661532,2025-08-09,117.91666666666667,24,24
2661532,2025-08-13,59.541666666666664,24,24
2661532,2025-08-17,109.0,24,24
2661532,2025-08-21,37.083333333333336,24,24
2661532,2025-08-25,26.875,24,24
2661532,2025-08-29,38.333333333333336,24,24
2661532,2025-09-02,48.583333333333336,24,24
2661532,2025-09-06,65.83333333333333,24,24
2661532,2025-09-10,45.375,24,24
2661532,2025-09-14,47.041666666666664,24,24
2661532,2025-09-18,27.791666666666668,24,24
2661532,2025-09-22,27.666666666666668,24,24
2661532,2025-09-26,22.625,24,24
2661532,2025-09-30,30.25,24,24
2661532,2025-10-04,22.333333333333332,24,24
2661532,2025-10-08,18.666666666666668,24,24
2661532,2025-10-12,22.208333333333332,24,24
2661532,2025-10-16,32.916666666666664,24,24
2661532,2025-10-28,27.555555555555557,9,9
2661532,2025-11-01,30.666666666666668,24,24
2661532,2025-11-05,18.958333333333332,24,24
2661532,2025-11-09,20.583333333333332,24,24
2661532,2025-11-13,16.791666666666668,24,24
2661532,2025-11-17,14.875,24,24
2661532,2025-11-21,15.458333333333334,24,24
2661532,2025-11-25,13.875,24,24
2661532,2025-11-29,15.083333333333334,24,24
2661532,2025-12-03,13.0,24,24
2661532,2025-12-07,14.0,24,24
2661532,2025-12-11,13.791666666666666,24,24
2661532,2025-12-15,13.583333333333334,24,24
2661532,2025-12-19,14.375,24,24
2661532,2025-12-23,16.541666666666668,24,24
2661532,2025-12-27,13.0,24,24
2661532,2025-12-31,14.083333333333334,24,24
4889110,2025-06-30,21.855102425372163,24,24
4889110,2025-07-04,23.855019122527704,24,24
4889110,2025-07-08,29.23136765044747,24,24
4889110,2025-07-12,32.573314172282366,20,20
4889110,2025-07-16,21.94179817263526,24,24
4889110,2025-07-20,21.201668675424475,24,24
4889110,2025-07-24,23.456292814347478,24,24
4889110,2025-08-01,24.33446945247024,24,24
4889110,2025-08-05,15.473686469925774,24,24
4889110,2025-08-09,20.14763221475813,24,24
4889110,2025-08-13,27.975524237473177,23,23
4889110,2025-08-17,35.29755418403391,23,23
4889110,2025-08-21,42.07918145078601,8,8
4889110,2025-08-25,23.54470725664194,23,23
4889110,2025-08-29,39.82788108566847,23,23
4889110,2025-09-02,31.570692805007653,18,18
4889110,2025-09-06,29.245521403021282,24,24
4889110,2025-09-10,11.1381057262233,11,11
4889110,2025-09-14,20.204012434570878,18,18
4889110,2025-09-18,34.73482254584028,24,24
4889110,2025-09-22,29.011596380008594,24,24
4889110,2025-09-26,45.032082761106665,24,24
4889110,2025-09-30,43.202066393623575,19,19
4889110,2025-10-04,39.258646215774746,23,23
4889110,2025-10-08,81.8352920203799,24,24
4889110,2025-10-12,35.60932076427872,24,24
4889110,2025-10-16,86.80500465853648,24,24
4889110,2025-10-20,89.43293643600956,21,21
4889110,2025-10-24,74.76483798987336,24,24
4889110,2025-10-28,55.90648725474322,24,24
4889110,2025-11-01,133.75761316970542,24,24
4889110,2025-11-05,40.07127173327018,23,23
4889110,2025-11-09,45.57595511787267,24,24
4889110,2025-11-13,63.04473187266917,23,23
4889110,2025-11-17,100.1961925525858,22,22
4889110,2025-11-21,77.71530904240079,24,24
4889110,2025-11-25,57.65827780829536,24,24
4889110,2025-11-29,53.67997176888013,24,24
4889110,2025-12-03,54.645521424434804,24,24
4889110,2025-12-07,83.11183883666992,18,18
4889110,2025-12-11,51.54309724966685,24,24
4889110,2025-12-15,94.92818883338583,18,18
4889110,2025-12-19,63.35313187837601,24,24
4889110,2025-12-23,65.00255573176375,20,20
4889110,2025-12-27,55.02660578648249,16,16
4889110,2025-12-31,72.14303354911257,19,19
3029499,2025-01-01,9.408024292025301,24,24
3029499,2025-01-05,11.122375090916952,3,3
3029499,2025-01-09,3.839708332998165,23,23
3029499,2025-01-13,3.9196443401631855,4,4
3029499,2025-02-14,5.968667831685807,24,24
3029499,2025-02-18,8.582241327398354,24,24
3029499,2025-02-22,5.105475683903529,24,24
3029499,2025-02-26,2.8403636411283952,22,22
3029499,2025-03-02,3.354701390696896,24,24
3029499,2025-03-06,13.00938138782892,14,14
3029499,2025-03-10,10.52217652524511,24,24
3029499,2025-03-14,2.485576392384246,24,24
3029499,2025-03-18,8.83907061525517,24,24
3029499,2025-03-22,8.052368061823978,24,24
3029499,2025-03-26,11.525557267169157,24,24
3029499,2025-03-30,7.726543409956826,24,24
3029499,2025-04-03,2.9322687864814903,17,17
3029499,2025-04-07,7.103651751773526,24,24
3029499,2025-04-11,5.664593148666124,24,24
3029499,2025-04-15,3.1677059809584174,20,20
3029499,2025-04-19,5.754356503900554,24,24
3029499,2025-04-23,8.694541691931793,24,24
3029499,2025-04-27,7.33710474645098,24,24
3029499,2025-05-01,5.067045143081082,24,24
3029499,2025-05-05,15.579901047050953,24,24
3029499,2025-05-09,42.03788197040558,24,24
3029499,2025-05-13,20.163748227887684,24,24
3029499,2025-05-17,34.912958880265556,24,24
3029499,2025-05-21,7.8286510177422315,24,24
3029499,2025-05-25,18.502730896075565,24,24
3029499,2025-05-29,39.738480533012236,24,24
3029499,2025-06-02,34.91447705933542,11,11
3029499,2025-06-06,39.56516659259796,24,24
3029499,2025-06-10,1.9002390057365928,24,24
3029499,2025-06-14,30.83760070304076,24,24
3029499,2025-06-18,26.390921883285046,24,24
3029499,2025-06-22,21.41003143269083,23,23
3029499,2025-06-26,20.053177025583057,24,24
3029499,2025-06-30,13.428008696271313,24,24
3029499,2025-07-04,30.51096648557319,24,24
3029499,2025-07-08,17.548694430126083,24,24
3029499,2025-07-12,12.41496355748839,24,24
3029499,2025-07-16,49.40362371338738,24,24
3029499,2025-07-20,10.216624356580503,24,24
3029499,2025-07-24,26.700743425190844,23,23
3029499,2025-07-28,15.186586298876337,24,24
3029499,2025-08-01,20.43123844762643,24,24
3029499,2025-08-05,46.34568912453122,24,24
3029499,2025-08-09,30.466036491923862,24,24
3029499,2025-08-13,44.43984262148539,24,24
3029499,2025-08-17,28.469427080618008,24,24
3029499,2025-08-21,27.237893860749523,24,24
3029499,2025-08-25,31.701696664094925,24,24
3029499,2025-08-29,75.88729694154527,24,24
3029499,2025-09-02,36.43544801738527,24,24
3029499,2025-09-06,12.791512745949957,24,24
3029499,2025-09-10,44.30430840121375,24,24
3029499,2025-11-17,4.633621210492018,22,22
3029499,2025-11-21,10.064291671911876,24,24
3029499,2025-11-29,7.256392362382677,24,24
3029499,2025-12-03,2.565096065839235,24,24
3029499,2025-12-07,2.395738161690157,16,16
3029499,2025-12-11,4.106930554616782,24,24
3029499,2025-12-15,6.401918982507454,24,24
3029499,2025-12-19,3.9799576389353084,24,24
3029499,2025-12-23,5.753227434390122,24,24
3029499,2025-12-27,2.983745896344321,24,24
3029499,2025-12-31,8.341036467999219,24,24
2960647,2025-01-01,12.614683544303796,79,79
2960647,2025-01-05,33.19532258064516,62,62
2960647,2025-01-09,32.568260869565215,23,23
2960647,2025-01-13,36.019999999999996,2,2
2960647,2025-01-17,28.98,6,6
2960647,2025-01-21,11.296666666666667,9,9
2960647,2025-01-25,31.024615384615384,13,13
2960647,2025-01-29,38.999245283018865,53,53
2960647,2025-02-02,52.99755555555555,45,45
2960647,2025-02-06,32.00756756756757,37,37
2960647,2025-02-10,394.8957894736842,19,19
2960647,2025-02-14,38.0745,80,80
2960647,2025-02-18,24.306323529411763,68,68
2960647,2025-02-22,9.652857142857144,14,14
2960647,2025-02-26,11.018,5,5
2960647,2025-03-02,12.507014925373134,67,67
2960647,2025-03-06,20.0292,50,50
2960647,2025-03-10,22.34063829787234,47,47
2960647,2025-03-14,24.59578947368421,57,57
2960647,2025-03-18,20.00948275862069,58,58
2960647,2025-03-22,7.936875,64,64
2960647,2025-03-26,9.824655172413793,58,58
2960647,2025-03-30,13.949137931034482,58,58
2960647,2025-04-03,6.022692307692308,52,52
2960647,2025-04-07,11.353387096774194,62,62
2960647,2025-04-11,7.34,71,71
2960647,2025-04-15,10.708124999999999,64,64
2960647,2025-04-19,28.28510638297872,47,47
2960647,2025-04-23,10.182340425531915,47,47
2960647,2025-04-27,6.064838709677419,62,62
2960647,2025-05-01,14.991315789473683,38,38
2960647,2025-05-05,6.791702127659574,47,47
2960647,2025-05-09,25.501224489795916,49,49
2960647,2025-05-13,11.205714285714285,35,35
2960647,2025-05-17,6.598,50,50
2960647,2025-05-21,5.452,15,15
2960647,2025-05-25,6.900555555555555,36,36
2960647,2025-05-29,7.975625,48,48
2960647,2025-06-02,8.587454545454545,55,55
2960647,2025-06-06,8.930882352941175,34,34
2960647,2025-06-10,8.627105263157894,38,38
2960647,2025-06-14,11.25810810810811,37,37
2960647,2025-06-18,4.888387096774193,31,31
2960647,2025-06-22,8.340135135135135,74,74
2960647,2025-06-26,7.511951219512195,41,41
2960647,2025-06-30,5.833636363636363,33,33
2960647,2025-07-04,8.041632653061225,49,49
2960647,2025-07-08,5.5064705882352944,34,34
2960647,2025-07-12,7.629722222222223,72,72
2960647,2025-07-16,7.178,65,65
2960647,2025-07-20,7.565714285714286,56,56
2960647,2025-07-24,10.48,70,70
2960647,2025-07-28,10.086176470588235,68,68
2960647,2025-08-01,13.558250000000001,80,80
2960647,2025-08-05,10.278142857142857,70,70
2960647,2025-08-09,16.61783783783784,74,74
2960647,2025-08-13,8.651518987341772,79,79
2960647,2025-08-17,7.444782608695653,69,69
2960647,2025-08-21,8.060285714285715,70,70
2960647,2025-08-25,8.803617021276596,47,47
2960647,2025-08-29,9.354999999999999,60,60
2960647,2025-09-02,8.428787878787878,66,66
2960647,2025-09-06,8.336140350877194,57,57
2960647,2025-09-10,7.23875,8,8
2960647,2025-09-14,5.734864864864865,74,74
2960647,2025-09-18,6.944426229508197,61,61
2960647,2025-09-22,4.5122580645161285,62,62
2960647,2025-09-26,7.02515625,64,64
2960647,2025-09-30,7.847192982456141,57,57
2960647,2025-10-04,11.743,70,70
2960647,2025-10-08,8.706,50,50
2960647,2025-10-12,7.872708333333333,48,48
2960647,2025-10-16,9.912307692307692,65,65
2960647,2025-10-20,11.214222222222222,45,45
2960647,2025-10-24,7.06375,16,16
2960647,2025-10-28,9.947704918032786,61,61
2960647,2025-11-01,15.52527027027027,74,74
2960647,2025-11-05,23.696578947368423,76,76
2960647,2025-11-09,24.037285714285712,70,70
2960647,2025-11-13,26.3232,25,25
2960647,2025-11-17,17.13,67,67
2960647,2025-11-21,37.26606557377049,61,61
2960647,2025-11-25,60.246901408450704,71,71
2960647,2025-11-29,52.03120689655172,58,58
2960647,2025-12-03,28.644615384615385,65,65
2960647,2025-12-07,62.9388679245283,53,53
2960647,2025-12-11,24.051,60,60
2960647,2025-12-15,14.25,44,44
2960647,2025-12-19,33.57793103448276,58,58
2960647,2025-12-23,51.98723404255319,47,47
2960647,2025-12-27,27.42796875,64,64
2960647,2025-12-31,19.3475,60,60
4948390,2025-07-04,35.39366701597902,19,19
4948390,2025-07-08,23.12051766207724,22,22
4948390,2025-07-12,33.92736774146872,21,21
4948390,2025-07-16,38.3382733446179,24,24
4948390,2025-07-20,30.442361063427395,24,24
4948390,2025-07-24,26.635069496101803,24,24
4948390,2025-07-28,27.737468423867465,24,24
4948390,2025-08-01,27.511079588321724,24,24
4948390,2025-08-05,27.272522115948224,24,24
4948390,2025-08-09,30.71033774301259,24,24
4948390,2025-08-13,10.69739583794338,24,24
4948390,2025-08-17,15.019965295990309,24,24
4948390,2025-08-21,21.475347229176098,24,24
4948390,2025-08-25,28.647048612435658,24,24
4948390,2025-08-29,20.11631941298644,24,24
4948390,2025-09-02,30.03211812178294,24,24
4948390,2025-09-06,34.88437498278088,24,24
4948390,2025-09-10,30.7279671791828,24,24
4948390,2025-09-14,26.466493043634628,24,24
4948390,2025-09-18,18.103993055307203,24,24
4948390,2025-09-22,19.20209914491032,24,24
4948390,2025-09-26,6.201957068685913,24,24
4948390,2025-09-30,22.84873188907607,23,23
4948390,2025-10-04,13.558898765772097,23,23
4948390,2025-10-08,22.341019586819893,24,24
4948390,2025-10-12,23.09128261609348,24,24
4948390,2025-10-16,11.797454762458644,24,24
4948390,2025-10-20,14.302236644526968,21,21
4948390,2025-10-24,18.924160918600304,24,24
4948390,2025-10-28,20.603535341531643,24,24
4948390,2025-11-01,17.518724707295956,24,24
4948390,2025-11-05,20.817440664779344,23,23
4948390,2025-11-09,16.378409086728958,24,24
4948390,2025-11-13,42.14150204912947,23,23
4948390,2025-11-17,22.69185614405256,22,22
4948390,2025-11-21,26.69592798870019,24,24
4948390,2025-11-25,28.532481089083834,24,24
4948390,2025-11-29,28.57713070090371,24,24
4948390,2025-12-03,33.18736319299097,24,24
4948390,2025-12-07,25.036758144997588,24,24
4948390,2025-12-11,27.317908302049844,24,24
4948390,2025-12-15,67.41439376259693,24,24
4948390,2025-12-19,26.89618054197894,24,24
4948390,2025-12-23,36.459895776377785,24,24
4948390,2025-12-27,32.934722216592895,24,24
4948390,2025-12-31,36.64086170765487,24,24
7576,2025-01-01,25.708333333333332,24,24
7576,2025-01-05,19.666666666666668,24,24
7576,2025-01-09,19.208333333333332,24,24
7576,2025-01-13,17.375,24,24
7576,2025-01-17,22.0,24,24
7576,2025-01-21,21.458333333333332,24,24
7576,2025-01-25,27.916666666666668,24,24
7576,2025-02-02,20.0,24,24
7576,2025-02-06,18.333333333333332,24,24
7576,2025-02-10,18.208333333333332,24,24
7576,2025-02-14,22.708333333333332,24,24
7576,2025-02-18,19.083333333333332,24,24
7576,2025-02-22,20.791666666666668,24,24
7576,2025-03-02,17.458333333333332,24,24
7576,2025-03-06,22.375,24,24
7576,2025-03-10,24.375,24,24
7576,2025-03-14,23.541666666666668,24,24
7576,2025-03-18,28.791666666666668,24,24
7576,2025-03-22,28.166666666666668,24,24
7576,2025-03-26,32.291666666666664,24,24
7576,2025-03-30,19.583333333333332,24,24
7576,2025-04-03,21.75,24,24
7576,2025-04-07,18.833333333333332,24,24
7576,2025-04-11,23.583333333333332,24,24
7576,2025-04-15,18.625,24,24
7576,2025-04-19,26.208333333333332,24,24
7576,2025-04-23,24.208333333333332,24,24
7576,2025-04-27,24.291666666666668,24,24
7576,2025-05-01,23.791666666666668,24,24
7576,2025-05-05,29.625,24,24
7576,2025-05-09,20.833333333333332,24,24
7576,2025-05-13,38.541666666666664,24,24
7576,2025-05-17,36.791666666666664,24,24
7576,2025-05-21,72.57142857142857,21,21
7576,2025-05-25,20.333333333333332,24,24
7576,2025-05-29,40.875,24,24
7576,2025-06-02,50.125,24,24
7576,2025-06-06,43.166666666666664,24,24
7576,2025-06-10,57.125,24,24
7576,2025-06-14,35.208333333333336,24,24
7576,2025-06-18,35.833333333333336,18,18
7576,2025-06-22,44.4,5,5
7576,2025-06-26,51.541666666666664,24,24
7576,2025-06-30,53.083333333333336,24,24
7576,2025-07-04,64.58333333333333,24,24
7576,2025-07-08,33.583333333333336,24,24
7576,2025-07-12,71.70833333333333,24,24
7576,2025-07-16,42.458333333333336,24,24
7576,2025-07-20,65.33333333333333,24,24
7576,2025-07-24,40.458333333333336,24,24
7576,2025-07-28,31.333333333333332,24,24
7576,2025-08-01,17.041666666666668,24,24
7576,2025-08-05,42.041666666666664,24,24
7576,2025-08-09,32.291666666666664,24,24
7576,2025-08-13,36.375,24,24
7576,2025-08-17,23.625,24,24
7576,2025-08-21,20.083333333333332,24,24
7576,2025-08-25,28.041666666666668,24,24
7576,2025-08-29,31.5,24,24
7576,2025-09-02,28.0,24,24
7576,2025-09-06,27.375,24,24
7576,2025-09-10,21.958333333333332,24,24
7576,2025-09-14,26.583333333333332,24,24
7576,2025-09-18,24.0,24,24
7576,2025-09-22,17.666666666666668,24,24
7576,2025-09-26,21.208333333333332,24,24
7576,2025-09-30,27.0,24,24
7576,2025-10-04,17.875,24,24
7576,2025-10-08,22.375,24,24
7576,2025-10-12,21.5,24,24
7576,2025-10-16,23.541666666666668,24,24
7576,2025-10-20,24.208333333333332,24,24
7576,2025-10-28,22.0,8,8
7576,2025-11-01,21.0,24,24
7576,2025-11-05,19.416666666666668,24,24
7576,2025-11-09,19.291666666666668,24,24
7576,2025-11-13,23.583333333333332,24,24
7576,2025-11-17,24.458333333333332,24,24
7576,2025-11-21,23.041666666666668,24,24
7576,2025-11-25,18.458333333333332,24,24
7576,2025-11-29,16.541666666666668,24,24
7576,2025-12-03,21.833333333333332,24,24
7576,2025-12-07,23.375,24,24
7576,2025-12-11,19.166666666666668,24,24
7576,2025-12-15,20.791666666666668,24,24
7576,2025-12-19,21.708333333333332,24,24
7576,2025-12-23,18.708333333333332,24,24
7576,2025-12-27,20.666666666666668,24,24
7576,2025-12-31,23.708333333333332,24,24
2847298,2025-05-05,9.271670383902448,24,24
2847298,2025-05-09,7.137428803087183,24,24
2847298,2025-05-13,16.914130695164204,24,24
2847298,2025-05-17,5.9703815818576125,24,24
2847298,2025-05-21,9.325940456781407,24,24
2847298,2025-05-25,20.30914772219128,24,24
2847298,2025-05-29,13.956495501928858,24,24
2847298,2025-06-02,12.982356426992801,15,15
2847298,2025-06-06,27.288558947377734,24,24
2847298,2025-06-10,64.77023974723286,24,24
2847298,2025-06-14,10.805386068092453,24,24
2847298,2025-06-18,21.414899473595952,24,24
2847298,2025-06-22,16.391105288583223,22,22
2847298,2025-06-26,21.05844444509906,24,24
2847298,2025-06-30,5.231523809153198,24,24
2847298,2025-07-04,17.4668216318306,24,24
2847298,2025-07-08,41.76947546005249,24,24
2847298,2025-07-12,28.321025500694912,24,24
2847298,2025-07-16,7.706498051786588,24,24
2847298,2025-07-20,23.752027495039837,24,24
2847298,2025-07-24,7.785017750329442,24,24
2847298,2025-07-28,9.496985837493815,24,24
2847298,2025-08-01,12.494486575739252,24,24
2847298,2025-08-05,8.201426108264261,24,24
2847298,2025-08-09,22.33973204675648,24,24
2847298,2025-08-13,4.827853544324171,24,24
2847298,2025-08-17,16.068774816890556,24,24
2847298,2025-08-21,10.294611331489351,24,24
2847298,2025-11-17,22.943188676019037,22,22
2847298,2025-11-21,4.52608920899731,24,24
2847298,2025-11-25,7.82945230179651,24,24
2847298,2025-11-29,2.5440988742676196,24,24
2847298,2025-12-03,6.176933991859542,24,24
2847298,2025-12-07,5.3024851506894946,24,24
2847298,2025-12-11,4.434260914078052,24,24
2847298,2025-12-15,2.195062419000943,24,24
