id,date,pm25,n_ok,n_raw
5608,2025-04-19,38.194,50,50
5608,2025-04-23,71.11098765432098,81,81
5608,2025-04-27,31.08018181818182,55,55
5608,2025-05-01,23.500434782608696,92,92
5608,2025-05-05,28.829886363636366,88,88
5608,2025-05-09,40.35,90,90
5608,2025-05-13,32.21877192982456,57,59
5608,2025-05-17,27.92,35,35
5608,2025-05-21,26.418333333333333,54,71
5608,2025-05-25,59.462380952380954,63,63
5608,2025-05-29,40.536144578313255,83,88
5608,2025-06-02,40.04783132530121,83,83
5608,2025-06-06,37.67734375,64,64
5608,2025-06-10,22.095764705882353,85,85
5608,2025-06-14,22.11835164835165,91,91
5608,2025-06-18,16.701071428571428,28,28
5608,2025-06-22,25.846363636363638,44,44
5608,2025-06-26,13.022209302325582,86,87
5608,2025-06-30,17.876785714285713,28,28
5608,2025-07-04,14.52,76,76
5608,2025-07-08,7.961797752808989,89,89
5608,2025-07-12,13.849310344827588,87,91
5608,2025-07-16,12.86753086419753,81,83
5608,2025-07-20,13.777666666666667,90,90
5608,2025-07-24,8.847435897435897,78,80
5608,2025-07-28,11.455054945054947,91,91
5608,2025-08-01,14.404137931034484,58,58
5608,2025-08-05,35.16948051948052,77,77
5608,2025-08-09,22.048831168831168,77,77
5608,2025-08-13,16.83742857142857,70,83
5608,2025-08-17,10.454772727272728,88,88
5608,2025-08-21,6.9676136363636365,88,88
5608,2025-08-25,13.59988764044944,89,89
5608,2025-08-29,16.59318181818182,88,88
5608,2025-09-02,19.334719101123596,89,89
5608,2025-09-06,22.359885057471264,87,87
5608,2025-09-10,24.679294117647057,85,85
5608,2025-09-14,19.578333333333333,90,90
5608,2025-09-18,21.946338028169016,71,71
5608,2025-09-22,10.769666666666666,90,90
5608,2025-09-26,12.295070422535211,71,71
5608,2025-09-30,35.114000000000004,90,90
5608,2025-10-04,10.176739130434783,92,93
5608,2025-10-08,30.22869565217391,92,92
5608,2025-10-12,39.32179775280899,89,89
5608,2025-10-16,33.01481927710844,83,83
5608,2025-10-20,26.291071428571428,56,56
5608,2025-10-24,44.193977272727274,88,88
5608,2025-10-28,12.116769230769231,65,65
5608,2025-11-01,17.85474358974359,78,78
5608,2025-11-05,58.060697674418606,86,86
5608,2025-11-09,47.31895348837209,86,86
5608,2025-11-13,46.39217391304348,92,92
5608,2025-11-17,43.30927710843373,83,83
5608,2025-11-21,46.6575,80,80
5608,2025-11-25,48.87821428571428,84,84
5608,2025-11-29,41.85505747126437,87,87
5608,2025-12-03,46.36494117647059,85,85
5608,2025-12-07,43.06186813186813,91,91
5608,2025-12-11,47.41472972972973,74,74
5608,2025-12-15,64.90976744186047,43,43
5608,2025-12-19,59.648235294117654,85,85
5608,2025-12-23,79.91658823529411,85,85
5608,2025-12-27,46.248552631578946,76,76
5608,2025-12-31,68.01568181818182,88,88
3409375,2025-02-22,42.707317073170735,82,82
3409375,2025-02-26,50.94047619047619,84,84
3409375,2025-03-02,100.5625,16,16
3409375,2025-03-06,72.65517241379311,58,58
3409375,2025-03-10,70.24137931034483,29,29
3409375,2025-03-14,17.625,24,24
3409375,2025-03-18,55.035714285714285,28,28
3409375,2025-03-22,127.98529411764706,68,68
3409375,2025-03-26,154.23076923076923,52,52
3409375,2025-04-03,65.475,40,40
3409375,2025-04-07,84.8125,64,64
3409375,2025-04-11,70.0,16,16
3409375,2025-04-15,52.94230769230769,52,52
3409375,2025-04-19,41.816901408450704,71,71
3409375,2025-04-23,29.096774193548388,62,62
3409375,2025-04-27,15.857142857142858,56,56
3409375,2025-05-01,31.421875,64,64
3409375,2025-05-05,22.314285714285713,70,70
3409375,2025-05-09,28.19736842105263,76,76
3409375,2025-05-13,18.737704918032787,61,61
3409375,2025-05-17,11.683544303797468,79,79
3409375,2025-05-21,18.76923076923077,26,26
3409375,2025-05-25,64.5625,16,16
3409375,2025-05-29,30.36764705882353,68,68
3409375,2025-06-02,30.25862068965517,58,58
3409375,2025-06-06,30.47826086956522,92,92
3409375,2025-06-10,30.226666666666667,75,75
3409375,2025-06-14,30.38095238095238,84,84
3409375,2025-06-18,30.441558441558442,77,77
3409375,2025-06-22,30.15,20,20
3409375,2025-06-26,30.36111111111111,72,72
3409375,2025-06-30,30.339622641509433,53,53
3409375,2025-07-04,30.044776119402986,67,67
3409375,2025-07-08,30.3855421686747,83,83
3409375,2025-07-12,30.244444444444444,90,90
3409375,2025-07-16,30.174418604651162,86,86
3409375,2025-07-20,30.36842105263158,76,76
3409375,2025-07-24,30.0,82,82
3409375,2025-07-28,30.25581395348837,86,86
3409375,2025-08-01,29.966666666666665,60,60
3409375,2025-08-05,34.630434782608695,46,46
3409375,2025-08-09,32.493506493506494,77,77
3409375,2025-08-13,49.71739130434783,46,46
3409375,2025-08-17,44.87179487179487,78,78
3409375,2025-08-21,43.47540983606557,61,61
3409375,2025-08-25,56.78260869565217,69,69
3409375,2025-08-29,29.795180722891565,83,83
3409375,2025-09-02,43.785714285714285,42,42
3409375,2025-09-06,27.876712328767123,73,73
3409375,2025-09-10,37.611111111111114,54,54
3409375,2025-09-14,23.056818181818183,88,88
3409375,2025-09-18,21.62121212121212,66,66
3409375,2025-09-22,54.30379746835443,79,79
3409375,2025-09-26,24.746031746031747,63,63
3409375,2025-09-30,31.79746835443038,79,79
3409375,2025-10-04,31.309859154929576,71,71
3409375,2025-10-08,51.45070422535211,71,71
3409375,2025-10-12,31.967032967032967,91,91
3409375,2025-10-16,31.93846153846154,65,65
3409375,2025-10-20,39.32203389830509,59,59
3409375,2025-10-24,33.729729729729726,74,74
3409375,2025-10-28,28.81159420289855,69,69
3409375,2025-11-01,23.756756756756758,37,37
3409375,2025-11-05,21.12121212121212,66,66
3409375,2025-11-09,79.02197802197803,91,91
3409375,2025-11-13,68.77941176470588,68,68
3409375,2025-11-17,24.734177215189874,79,79
3409375,2025-11-21,38.55172413793103,87,87
3409375,2025-11-25,20.62962962962963,27,27
3409375,2025-11-29,76.50769230769231,65,65
3409375,2025-12-03,37.37313432835821,67,67
3409375,2025-12-07,75.33333333333333,60,60
3409375,2025-12-11,76.45454545454545,66,66
3409375,2025-12-15,76.6891891891892,74,74
3409375,2025-12-19,74.26984126984127,63,63
3409375,2025-12-23,71.97560975609755,82,82
3409375,2025-12-27,68.45833333333333,48,48
3409375,2025-12-31,68.1,90,90
4908792,2025-06-30,52.03459758866917,8,8
4908792,2025-07-04,65.79198443889618,24,24
4908792,2025-07-08,40.752287518479264,24,24
4908792,2025-07-12,50.7496243547231,23,23
4908792,2025-07-16,40.05996458971942,12,12
4908792,2025-07-20,46.121887201612644,24,24
4908792,2025-07-24,42.806939001878106,24,24
4908792,2025-07-28,65.77910248455719,24,24
4908792,2025-08-01,38.825756843041894,24,24
4908792,2025-08-05,33.09676557177245,24,24
4908792,2025-08-09,39.01327098158473,24,24
4908792,2025-08-13,42.87237915992737,24,24
4908792,2025-08-17,58.19305515313389,24,24
4908792,2025-08-21,32.84927445252736,24,24
4908792,2025-08-25,9.250133805632393,24,24
4908792,2025-08-29,53.075676691652546,24,24
4908792,2025-09-02,10.464423741867114,24,24
4908792,2025-09-06,28.5403219425317,24,24
4908792,2025-09-10,54.89070691177052,21,21
4908792,2025-09-22,49.26554035229488,23,23
4908792,2025-09-26,62.44077363961474,24,24
4908792,2025-09-30,112.28348483992397,23,23
4908792,2025-10-04,142.29167910933128,23,23
4908792,2025-10-08,63.65014045378977,24,24
4908792,2025-10-12,105.3095124251112,22,22
4908792,2025-10-16,188.69665417326019,24,24
4908792,2025-10-20,254.7614237907817,21,21
4908792,2025-10-24,236.58075905287706,24,24
4908792,2025-10-28,285.2866182457959,24,24
4908792,2025-11-01,259.4566202148979,24,24
4908792,2025-11-05,95.48773393308484,23,23
4908792,2025-11-09,246.09646358843202,18,18
4908792,2025-11-13,283.9236570065096,23,23
4908792,2025-11-17,356.227606426761,22,22
4908792,2025-11-21,241.4340022404989,15,15
4908792,2025-11-25,352.7614159776546,24,24
4908792,2025-11-29,286.8262403126116,24,24
4908792,2025-12-03,325.6763415998883,24,24
4908792,2025-12-07,288.3672449433844,24,24
4908792,2025-12-11,379.9939190591626,24,24
4908792,2025-12-15,376.89650807871504,24,24
4908792,2025-12-19,407.04651265396416,24,24
229729,2025-02-22,21.457066666666666,75,75
229729,2025-02-26,32.67701754385965,57,57
229729,2025-03-02,18.470352941176472,85,85
229729,2025-03-06,20.15581081081081,74,74
229729,2025-03-10,20.62297619047619,84,84
229729,2025-03-14,28.51391304347826,92,92
229729,2025-03-18,31.79228260869565,92,92
229729,2025-03-22,28.822235294117647,85,85
229729,2025-03-26,32.34662921348315,89,89
229729,2025-03-30,19.755777777777777,90,90
229729,2025-04-03,29.579662921348316,89,89
229729,2025-04-07,22.457333333333334,90,90
229729,2025-04-11,19.735,8,8
229729,2025-04-15,16.87292682926829,41,41
229729,2025-04-19,16.910227272727273,88,88
229729,2025-04-23,30.305063291139238,79,79
229729,2025-04-27,10.625652173913043,92,92
229729,2025-05-01,24.86703296703297,91,91
229729,2025-05-05,15.956363636363637,88,88
229729,2025-05-09,20.049076923076925,65,65
229729,2025-05-13,14.327564102564102,78,78
229729,2025-05-17,18.224367816091952,87,87
229729,2025-05-21,17.93550724637681,69,69
229729,2025-05-25,13.439827586206896,58,58
229729,2025-05-29,15.462608695652174,92,92
229729,2025-06-02,8.811929824561403,57,57
229729,2025-06-06,19.853548387096776,93,93
229729,2025-06-10,22.307261904761905,84,84
229729,2025-06-14,40.50445652173913,92,92
229729,2025-06-18,12.699883720930233,86,86
229729,2025-06-22,7.751066666666667,75,75
229729,2025-06-26,9.123181818181818,88,88
229729,2025-06-30,31.85884615384615,52,52
229729,2025-07-04,0.0,39,50
229729,2025-07-08,0.0,48,48
229729,2025-07-12,0.0,91,91
229729,2025-07-16,0.0,90,90
229729,2025-07-20,0.0,81,81
229729,2025-07-24,0.0,77,77
229729,2025-07-28,11.628241758241758,91,91
229729,2025-08-01,0.0,57,57
229729,2025-08-05,0.0,78,78
229729,2025-08-09,0.0,78,78
229729,2025-08-13,0.0,89,89
229729,2025-08-17,0.0,85,85
229729,2025-08-21,4.219880952380953,84,84
229729,2025-08-25,4.031111111111111,81,81
229729,2025-08-29,9.991333333333333,90,90
229729,2025-09-02,6.985340909090909,88,88
229729,2025-09-06,8.784615384615384,91,91
229729,2025-09-10,13.577078651685394,89,89
229729,2025-09-14,12.038791208791208,91,91
229729,2025-09-18,8.355890410958905,73,73
229729,2025-09-22,15.266813186813186,91,91
229729,2025-09-26,15.9868,75,75
229729,2025-09-30,8.718260869565217,92,92
229729,2025-10-04,8.37217391304348,92,92
229729,2025-10-08,10.785268817204301,93,93
229729,2025-10-12,20.268260869565218,92,92
229729,2025-10-16,28.158142857142856,70,70
229729,2025-10-20,44.7246875,64,64
229729,2025-10-24,29.92369565217391,92,92
229729,2025-10-28,18.877464788732393,71,71
229729,2025-11-01,7.4630769230769225,13,13
229729,2025-11-05,41.81218181818182,55,55
229729,2025-11-09,53.839569892473115,93,93
229729,2025-11-13,52.18860215053763,93,93
229729,2025-11-17,40.50767123287671,73,73
229729,2025-11-21,40.80032258064516,93,93
229729,2025-11-25,42.163655913978495,93,93
229729,2025-11-29,34.941460674157305,89,89
229729,2025-12-03,36.42741573033708,89,89
229729,2025-12-07,36.61625,88,88
229729,2025-12-11,34.81636363636364,77,77
229729,2025-12-15,42.2530487804878,82,82
229729,2025-12-19,64.06807017543859,57,57
229729,2025-12-23,27.48247191011236,89,89
229729,2025-12-27,53.1585,60,60
229729,2025-12-31,29.473516483516484,91,91
2411,2025-01-01,23.226666666666667,15,15
2411,2025-01-05,27.913333333333334,15,15
2411,2025-01-09,45.1,14,14
2411,2025-01-13,29.54705882352941,17,17
2411,2025-01-17,24.4625,16,16
2411,2025-01-21,39.6125,16,16
2411,2025-01-25,42.47222222222222,18,18
2411,2025-01-29,33.41764705882353,17,17
2411,2025-02-02,29.947619047619046,21,21
2411,2025-02-06,38.595,20,20
2411,2025-02-10,30.6,20,20
2411,2025-02-14,55.32380952380952,21,21
2411,2025-02-18,66.93181818181819,22,22
2411,2025-02-22,27.880000000000003,20,20
2411,2025-02-26,12.05,18,18
2411,2025-03-02,28.052941176470586,17,17
2411,2025-03-06,67.38,20,20
2411,2025-03-10,28.052941176470586,17,17
2411,2025-03-14,28.90555555555555,18,18
2411,2025-03-18,43.45789473684211,19,19
2411,2025-03-22,80.99444444444445,18,18
2411,2025-03-26,79.43333333333332,21,21
2411,2025-03-30,76.31904761904762,21,21
2411,2025-04-03,47.96842105263158,19,19
2411,2025-04-07,25.1,18,18
2411,2025-04-11,34.938095238095244,21,21
2411,2025-04-15,9.629999999999999,20,20
2411,2025-04-19,12.200000000000001,19,19
2411,2025-04-23,24.577777777777776,18,18
2411,2025-05-09,17.75,18,18
2411,2025-05-13,12.821052631578947,19,19
2411,2025-05-17,10.238888888888889,18,18
2411,2025-05-21,10.036842105263156,19,19
2411,2025-05-25,9.490909090909092,11,11
2411,2025-05-29,8.31578947368421,19,19
2411,2025-06-02,8.952941176470588,17,17
2411,2025-06-06,16.8,16,16
2411,2025-06-10,13.4625,16,16
2411,2025-06-14,9.907142857142857,14,14
2411,2025-06-18,9.7125,16,16
2411,2025-06-22,11.928571428571429,14,14
2411,2025-06-26,11.875,16,16
2411,2025-06-30,12.75625,16,16
2411,2025-08-25,9.116666666666667,6,6
2411,2025-08-29,10.873333333333333,15,15
2411,2025-09-02,8.735294117647058,17,17
2411,2025-09-06,10.78,15,15
2411,2025-09-10,7.188888888888889,18,18
2411,2025-09-14,9.825,8,8
2411,2025-09-18,10.129411764705882,17,17
2411,2025-09-22,7.047058823529412,17,17
2411,2025-09-26,7.563157894736841,19,19
2411,2025-09-30,8.399999999999999,18,18
2411,2025-10-04,10.80625,16,16
2411,2025-10-08,10.393749999999999,16,16
2411,2025-11-21,9.383333333333333,18,18
2411,2025-11-25,15.521052631578947,19,19
2411,2025-11-29,23.0875,16,16
2411,2025-12-03,26.275,16,16
2411,2025-12-07,20.829411764705885,17,17
2411,2025-12-11,23.18125,16,16
2411,2025-12-15,13.33157894736842,19,19
2411,2025-12-19,17.11764705882353,17,17
2411,2025-12-23,19.055555555555557,18,18
2411,2025-12-27,15.766666666666667,18,18
2411,2025-12-31,24.075,20,20
3409498,2025-02-22,43.53333333333333,93,93
3409498,2025-02-26,21.312391304347827,92,92
3409498,2025-03-02,14.820449438202248,89,89
3409498,2025-03-06,49.70322222222222,90,90
3409498,2025-03-10,29.16842696629213,89,89
3409498,2025-03-14,30.898924731182795,93,93
3409498,2025-03-18,19.560701754385967,57,57
3409498,2025-03-22,32.67322222222222,90,90
3409498,2025-03-26,56.40922222222222,90,90
3409498,2025-03-30,35.997912087912084,91,91
3409498,2025-04-03,33.7984090909091,88,88
3409498,2025-04-07,47.59862068965517,87,87
3409498,2025-04-11,46.163125,16,16
3409498,2025-04-15,41.1464406779661,59,59
3409498,2025-04-19,33.79954545454546,88,88
3409498,2025-04-23,38.391888888888886,90,90
3409498,2025-04-27,34.56988888888889,90,90
3409498,2025-05-01,32.048804347826085,92,92
3409498,2025-05-05,9.985555555555555,9,9
3409498,2025-05-09,23.426086956521736,92,92
3409498,2025-05-13,21.816144578313253,83,83
3409498,2025-05-17,24.212058823529414,34,34
3409498,2025-05-21,23.31861111111111,36,36
3409498,2025-05-25,22.369230769230768,65,65
3409498,2025-05-29,19.884456521739132,92,92
3409498,2025-06-02,27.281358024691357,81,81
3409498,2025-06-06,27.764347826086958,92,92
3409498,2025-06-10,21.996666666666666,84,84
3409498,2025-06-26,11.326170212765959,47,47
3409498,2025-06-30,21.155272727272727,55,55
3409498,2025-07-08,40.613846153846154,39,39
3409498,2025-07-12,10.582258064516129,93,93
3409498,2025-07-16,28.23111111111111,90,90
3409498,2025-07-20,20.744805194805192,77,77
3409498,2025-07-24,34.61241379310345,29,29
3409498,2025-07-28,6.573804347826086,92,92
3409498,2025-08-01,22.727169811320753,53,53
3409498,2025-08-05,22.002564102564104,78,78
3409498,2025-08-09,21.649878048780486,82,82
3409498,2025-08-13,14.69,90,90
3409498,2025-08-17,10.555483870967741,93,93
3409498,2025-08-21,5.497727272727273,88,88
3409498,2025-08-25,6.469555555555555,90,90
3409498,2025-08-29,13.558651685393258,89,89
3409498,2025-09-02,22.128977272727273,88,88
3409498,2025-09-06,10.307526881720431,93,93
3409498,2025-09-10,24.76056179775281,89,89
3409498,2025-09-14,34.364505494505494,91,91
3409498,2025-09-18,23.181282051282054,39,39
3409498,2025-09-22,22.232666666666667,90,90
3409498,2025-09-26,36.4464,25,25
3409498,2025-09-30,12.228478260869565,92,92
3409498,2025-10-04,0.0,73,73
3409498,2025-10-08,68.99980769230768,52,52
3409498,2025-10-12,46.30870967741936,93,93
3409498,2025-10-16,46.66258426966292,89,89
3409498,2025-10-20,65.7552380952381,63,63
3409498,2025-10-24,35.637934782608696,92,92
3409498,2025-10-28,27.390579710144927,69,69
3409498,2025-11-01,28.10125,80,80
3409498,2025-11-05,32.00966666666667,90,90
3409498,2025-11-09,47.523440860215054,93,93
3409498,2025-11-17,43.73647058823529,51,51
3409498,2025-11-21,49.34340425531914,47,47
3409498,2025-11-25,49.30263736263736,91,91
3409498,2025-11-29,35.32445652173913,92,92
3409498,2025-12-03,37.896404494382026,89,89
3409498,2025-12-07,26.734021739130437,92,92
3409498,2025-12-11,46.18168831168831,77,77
3409498,2025-12-19,35.43591549295775,71,71
3409498,2025-12-23,34.066703296703295,91,91
3410004,2025-02-22,54.275555555555556,90,90
3410004,2025-02-26,28.245454545454546,88,88
3410004,2025-03-02,23.45632183908046,87,87
3410004,2025-03-06,32.13058823529412,85,85
3410004,2025-03-10,51.66744186046511,86,86
3410004,2025-03-14,25.938043478260873,92,92
3410004,2025-03-18,34.82857142857143,91,91
3410004,2025-03-22,34.406666666666666,90,90
3410004,2025-03-26,26.482558139534884,86,86
3410004,2025-03-30,19.625842696629213,89,89
3410004,2025-04-03,49.69883720930233,86,86
3410004,2025-04-07,23.756470588235295,85,85
3410004,2025-04-11,23.833333333333332,15,15
3410004,2025-04-15,65.3,55,55
3410004,2025-04-19,44.58863636363637,88,88
3410004,2025-04-23,70.69538461538461,65,65
3410004,2025-05-01,45.731521739130436,92,92
3410004,2025-05-05,39.125,88,88
3410004,2025-05-09,30.39888888888889,90,90
3410004,2025-05-13,34.983333333333334,78,78
3410004,2025-05-17,38.04494382022472,89,89
3410004,2025-05-21,56.24285714285714,70,70
3410004,2025-05-29,40.66279069767442,86,86
3410004,2025-06-02,77.85106382978724,47,47
3410004,2025-06-06,33.6551724137931,87,87
3410004,2025-06-10,42.64102564102564,78,78
3410004,2025-06-14,34.58620689655172,87,87
3410004,2025-06-18,81.97560975609755,41,46
3410004,2025-06-26,24.25064935064935,77,77
3410004,2025-06-30,17.918367346938776,49,49
3410004,2025-07-04,24.58032786885246,61,61
3410004,2025-07-08,20.5975,80,80
3410004,2025-07-16,20.059756097560978,82,82
3410004,2025-07-20,16.526966292134833,89,89
3410004,2025-07-24,14.515662650602408,83,83
